run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,108,2026-09-09T14:22:44.921244Z,156958583441793,156958583307122,156958583441793,1788963764921129828,1788963764921178048,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,109,2026-09-09T14:22:45.021751Z,156958683947688,156958683773373,156958683947688,1788963765021602732,1788963765021667392,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,110,2026-09-09T14:22:45.121735Z,156958783934308,156958783859369,156958783934308,1788963765121670934,1788963765121697444,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,111,2026-09-09T14:22:45.221492Z,156958883690930,156958883587016,156958883690930,1788963765221404743,1788963765221440499,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,112,2026-09-09T14:22:45.322052Z,156958984249948,156958984121479,156958984249948,1788963765321938765,1788963765321979802,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,113,2026-09-09T14:22:45.422887Z,156959085085674,156959084975749,156959085085674,1788963765422791722,1788963765422837678,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,114,2026-09-09T14:22:45.523894Z,156959186091887,156959185976642,156959186091887,1788963765523792656,1788963765523839143,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,115,2026-09-09T14:22:45.623740Z,156959285938206,156959285825806,156959285938206,1788963765623645998,1788963765623690671,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,116,2026-09-09T14:22:45.723345Z,156959385544567,156959385485186,156959385544567,1788963765723297553,1788963765723318512,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,117,2026-09-09T14:22:45.824143Z,156959486340738,156959486194966,156959486340738,1788963765824019456,1788963765824065902,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,118,2026-09-09T14:22:45.924694Z,156959586892183,156959586761389,156959586892183,1788963765924581590,1788963765924625663,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,119,2026-09-09T14:22:46.025052Z,156959687250077,156959687088025,156959687250077,1788963766024914148,1788963766024971565,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,120,2026-09-09T14:22:46.125653Z,156959787851211,156959787759150,156959787851211,1788963766125570805,1788963766125599279,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:22:46.224958Z,156959887155364,156959886977371,156959887155364,1788963766224815146,1788963766224867985,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:22:46.324582Z,156959986780256,156959986649983,156959986780256,1788963766324469073,1788963766324502555,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:22:46.424247Z,156960086444441,156960086237695,156960086444441,1788963766424068687,1788963766424137575,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:22:46.523909Z,156960186107313,156960185976660,156960186107313,1788963766523795028,1788963766523839741,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:22:46.623309Z,156960285506213,156960285313454,156960285506213,1788963766623144756,1788963766623207363,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:22:46.723960Z,156960386157190,156960386021126,156960386157190,1788963766723838843,1788963766723883075,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:22:46.823900Z,156960486098722,156960485970393,156960486098722,1788963766823787629,1788963766823832703,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,128,2026-09-09T14:22:46.923476Z,156960585673721,156960585557985,156960585673721,1788963766923376103,1788963766923417510,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,129,2026-09-09T14:22:47.024239Z,156960686436677,156960686284584,156960686436677,1788963767024110035,1788963767024161932,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,130,2026-09-09T14:22:47.124036Z,156960786233896,156960786126225,156960786233896,1788963767123941047,1788963767123975732,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,131,2026-09-09T14:22:47.223112Z,156960885309999,156960885219460,156960885309999,1788963767223036225,1788963767223057495,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,132,2026-09-09T14:22:47.323934Z,156960986132411,156960986039728,156960986132411,1788963767323853428,1788963767323884065,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,133,2026-09-09T14:22:47.424614Z,156961086811917,156961086644915,156961086811917,1788963767424474174,1788963767424531471,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,134,2026-09-09T14:22:47.525230Z,156961187428205,156961187344288,156961187428205,1788963767525157807,1788963767525188565,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,135,2026-09-09T14:22:47.625948Z,156961288129020,156961288058007,156961288129020,1788963767625869403,1788963767625897545,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,136,2026-09-09T14:22:47.725090Z,156961387288509,156961387192510,156961387288509,1788963767725006049,1788963767725040844,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,137,2026-09-09T14:22:47.825484Z,156961487683493,156961487597102,156961487683493,1788963767825412234,1788963767825445015,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,138,2026-09-09T14:22:47.924723Z,156961586922430,156961586815471,156961586922430,1788963767924636093,1788963767924679244,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,139,2026-09-09T14:22:48.024158Z,156961686356493,156961686228484,156961686356493,1788963768024051391,1788963768024094051,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,140,2026-09-09T14:22:48.124334Z,156961786532836,156961786463787,156961786532836,1788963768124278469,1788963768124301121,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,141,2026-09-09T14:22:48.224242Z,156961886439685,156961886365196,156961886439685,1788963768224178805,1788963768224200516,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,142,2026-09-09T14:22:48.323963Z,156961986160507,156961986059789,156961986160507,1788963768323878428,1788963768323907162,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,143,2026-09-09T14:22:48.423601Z,156962085799296,156962085677609,156962085799296,1788963768423495596,1788963768423534519,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,144,2026-09-09T14:22:48.524024Z,156962186222780,156962186101513,156962186222780,1788963768523920012,1788963768523957462,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,145,2026-09-09T14:22:48.623705Z,156962285903607,156962285767844,156962285903607,1788963768623589638,1788963768623633691,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,146,2026-09-09T14:22:48.724115Z,156962386313215,156962386234598,156962386313215,1788963768724045873,1788963768724069928,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,147,2026-09-09T14:22:48.823488Z,156962485686769,156962485574770,156962485686769,1788963768823390834,1788963768823424467,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,148,2026-09-09T14:22:48.923902Z,156962586100043,156962585941778,156962586100043,1788963768923761859,1788963768923817453,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,149,2026-09-09T14:22:49.023116Z,156962685314080,156962685152068,156962685314080,1788963769022978602,1788963769023031911,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,150,2026-09-09T14:22:49.122830Z,156962785028687,156962784912009,156962785028687,1788963769122728083,1788963769122759351,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,151,2026-09-09T14:22:49.222518Z,156962884715942,156962884625774,156962884715942,1788963769222439493,1788963769222465702,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,152,2026-09-09T14:22:49.322555Z,156962984753432,156962984670116,156962984753432,1788963769322483495,1788963769322509754,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,153,2026-09-09T14:22:49.422861Z,156963085059332,156963084947774,156963085059332,1788963769422761874,1788963769422791580,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,154,2026-09-09T14:22:49.523271Z,156963185469546,156963185370962,156963185469546,1788963769523186455,1788963769523212224,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,155,2026-09-09T14:22:49.623352Z,156963285550637,156963285446333,156963285550637,1788963769623261455,1788963769623295448,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,156,2026-09-09T14:22:49.723276Z,156963385474795,156963385410555,156963385474795,1788963769723218033,1788963769723237389,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,157,2026-09-09T14:22:49.823124Z,156963485322049,156963485221080,156963485322049,1788963769823038006,1788963769823067221,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,158,2026-09-09T14:22:49.923731Z,156963585928841,156963585822713,156963585928841,1788963769923641993,1788963769923672179,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,159,2026-09-09T14:22:50.023095Z,156963685293084,156963685181937,156963685293084,1788963770022998933,1788963770023035741,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,160,2026-09-09T14:22:50.122814Z,156963785011734,156963784886961,156963785011734,1788963770122705209,1788963770122743240,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,161,2026-09-09T14:22:50.222873Z,156963885071631,156963884987775,156963885071631,1788963770222800202,1788963770222826331,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,162,2026-09-09T14:22:50.322105Z,156963984303883,156963984225397,156963984303883,1788963770322039046,1788963770322059655,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,163,2026-09-09T14:22:50.421515Z,156964083705321,156964083614702,156964083705321,1788963770421428432,1788963770421454751,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,164,2026-09-09T14:22:50.521355Z,156964183553563,156964183475307,156964183553563,1788963770521288806,1788963770521307581,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,165,2026-09-09T14:22:50.621348Z,156964283546776,156964283430278,156964283546776,1788963770621247985,1788963770621287439,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,166,2026-09-09T14:22:50.720736Z,156964382934878,156964382857584,156964382934878,1788963770720669670,1788963770720689978,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,167,2026-09-09T14:22:50.820988Z,156964483186583,156964483073752,156964483186583,1788963770820891119,1788963770820921415,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,168,2026-09-09T14:22:50.921954Z,156964584152290,156964584054157,156964584152290,1788963770921868478,1788963770921888195,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,169,2026-09-09T14:22:51.022920Z,156964685118010,156964684935599,156964685118010,1788963771022763485,1788963771022838986,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,170,2026-09-09T14:22:51.122531Z,156964784730106,156964784659093,156964784730106,1788963771122471601,1788963771122495996,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,171,2026-09-09T14:22:51.222532Z,156964884728734,156964884636892,156964884728734,1788963771222454780,1788963771222484465,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,172,2026-09-09T14:22:51.322133Z,156964984331834,156964984243950,156964984331834,1788963771322059313,1788963771322090932,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,173,2026-09-09T14:22:51.421989Z,156965084187575,156965084084774,156965084187575,1788963771421899575,1788963771421932767,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,174,2026-09-09T14:22:51.521590Z,156965183788321,156965183689536,156965183788321,1788963771521505610,1788963771521537530,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,175,2026-09-09T14:22:51.621176Z,156965283374409,156965283271837,156965283374409,1788963771621088493,1788963771621126183,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,176,2026-09-09T14:22:51.721218Z,156965383415497,156965383242754,156965383415497,1788963771721073606,1788963771721132586,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,177,2026-09-09T14:22:51.821360Z,156965483558144,156965483448018,156965483558144,1788963771821267348,1788963771821304197,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,178,2026-09-09T14:22:51.920571Z,156965582768811,156965582636394,156965582768811,1788963771920458319,1788963771920502842,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,179,2026-09-09T14:22:52.020567Z,156965682764766,156965682612221,156965682764766,1788963772020437773,1788963772020490892,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,180,2026-09-09T14:22:52.120208Z,156965782406674,156965782305946,156965782406674,1788963772120123673,1788963772120160061,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,181,2026-09-09T14:22:52.220789Z,156965882987765,156965882899300,156965882987765,1788963772220715354,1788963772220748646,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,182,2026-09-09T14:22:52.320537Z,156965982736182,156965982676371,156965982736182,1788963772320485772,1788963772320508915,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,183,2026-09-09T14:22:52.419968Z,156966082167808,156966082096915,156966082167808,1788963772419907860,1788963772419935552,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,184,2026-09-09T14:22:52.519098Z,156966181296007,156966181164752,156966181296007,1788963772518987148,1788963772519026311,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,185,2026-09-09T14:22:52.619292Z,156966281489865,156966281365643,156966281489865,1788963772619184713,1788963772619225990,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,186,2026-09-09T14:22:52.718791Z,156966380990149,156966380897466,156966380990149,1788963772718710605,1788963772718739058,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,187,2026-09-09T14:22:52.818164Z,156966480362985,156966480264572,156966480362985,1788963772818078612,1788963772818107516,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,188,2026-09-09T14:22:52.919051Z,156966581248846,156966581145673,156966581248846,1788963772918959453,1788963772918993216,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,189,2026-09-09T14:22:53.019704Z,156966681902103,156966681740501,156966681902103,1788963773019566764,1788963773019627658,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,190,2026-09-09T14:22:53.119403Z,156966781600752,156966781526664,156966781600752,1788963773119338751,1788963773119358217,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,191,2026-09-09T14:22:53.218525Z,156966880723418,156966880663927,156966880723418,1788963773218474120,1788963773218488446,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,192,2026-09-09T14:22:53.318967Z,156966981154615,156966981040853,156966981154615,1788963773318857528,1788963773318894186,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,193,2026-09-09T14:22:53.419981Z,156967082179440,156967082073583,156967082179440,1788963773419891210,1788963773419926315,ok,
exp_constrained_pub_only_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,194,2026-09-09T14:22:53.519456Z,156967181654393,156967181530963,156967181654393,1788963773519350974,1788963773519393624,ok,
