run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,67,2026-09-09T14:42:27.269668Z,158140931608495,158140931608495,158140931608495,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,68,2026-09-09T14:42:27.368710Z,158141030660779,158141030660779,158141030660779,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,69,2026-09-09T14:42:27.468917Z,158141130399634,158141130399634,158141130399634,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,70,2026-09-09T14:42:27.568301Z,158141229932989,158141229932989,158141229932989,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,71,2026-09-09T14:42:27.667457Z,158141329309218,158141329309218,158141329309218,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,72,2026-09-09T14:42:27.768180Z,158141430147764,158141430147764,158141430147764,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,73,2026-09-09T14:42:27.869523Z,158141531038940,158141531038940,158141531038940,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,74,2026-09-09T14:42:27.969110Z,158141630664721,158141630664721,158141630664721,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,75,2026-09-09T14:42:28.069011Z,158141730879748,158141730879748,158141730879748,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,76,2026-09-09T14:42:28.168875Z,158141830669139,158141830669139,158141830669139,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,77,2026-09-09T14:42:28.269542Z,158141931465466,158141931465466,158141931465466,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,78,2026-09-09T14:42:28.369465Z,158142031379152,158142031379152,158142031379152,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,79,2026-09-09T14:42:28.469133Z,158142130934930,158142130934930,158142130934930,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,80,2026-09-09T14:42:28.568660Z,158142230451445,158142230451445,158142230451445,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,81,2026-09-09T14:42:28.668750Z,158142330573465,158142330573465,158142330573465,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,82,2026-09-09T14:42:28.768722Z,158142430162417,158142430162417,158142430162417,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,83,2026-09-09T14:42:28.869022Z,158142530386371,158142530386371,158142530386371,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,84,2026-09-09T14:42:28.969333Z,158142631067360,158142631067360,158142631067360,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,85,2026-09-09T14:42:29.068905Z,158142730830822,158142730830822,158142730830822,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,86,2026-09-09T14:42:29.168323Z,158142830257336,158142830257336,158142830257336,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,87,2026-09-09T14:42:29.269337Z,158142931240518,158142931240518,158142931240518,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,88,2026-09-09T14:42:29.369252Z,158143031254636,158143031254636,158143031254636,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,89,2026-09-09T14:42:29.468633Z,158143130467806,158143130467806,158143130467806,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,90,2026-09-09T14:42:29.567872Z,158143229602489,158143229602489,158143229602489,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,91,2026-09-09T14:42:29.667104Z,158143328833353,158143328833353,158143328833353,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,92,2026-09-09T14:42:29.767076Z,158143429028121,158143429028121,158143429028121,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,93,2026-09-09T14:42:29.867909Z,158143529701988,158143529701988,158143529701988,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,94,2026-09-09T14:42:29.968082Z,158143629589915,158143629589915,158143629589915,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,95,2026-09-09T14:42:30.066910Z,158143728626712,158143728626712,158143728626712,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,96,2026-09-09T14:42:30.166611Z,158143828388202,158143828388202,158143828388202,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,97,2026-09-09T14:42:30.267464Z,158143929353841,158143929353841,158143929353841,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,98,2026-09-09T14:42:30.367711Z,158144029427801,158144029427801,158144029427801,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,99,2026-09-09T14:42:30.469411Z,158144130529859,158144130529859,158144130529859,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,100,2026-09-09T14:42:30.569661Z,158144231177797,158144231177797,158144231177797,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,101,2026-09-09T14:42:30.668337Z,158144330156985,158144330156985,158144330156985,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,102,2026-09-09T14:42:30.769216Z,158144430662713,158144430662713,158144430662713,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,103,2026-09-09T14:42:30.869197Z,158144530937464,158144530937464,158144530937464,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,104,2026-09-09T14:42:30.969636Z,158144631130380,158144631130380,158144631130380,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,105,2026-09-09T14:42:31.068712Z,158144730543690,158144730543690,158144730543690,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,106,2026-09-09T14:42:31.168874Z,158144830786011,158144830786011,158144830786011,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,107,2026-09-09T14:42:31.268077Z,158144929991869,158144929991869,158144929991869,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,108,2026-09-09T14:42:31.367979Z,158145029858917,158145029858917,158145029858917,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,109,2026-09-09T14:42:31.468072Z,158145129802633,158145129802633,158145129802633,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,110,2026-09-09T14:42:31.568943Z,158145230738777,158145230738777,158145230738777,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,111,2026-09-09T14:42:31.669615Z,158145331466947,158145331466947,158145331466947,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,112,2026-09-09T14:42:31.769709Z,158145431080887,158145431080887,158145431080887,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,113,2026-09-09T14:42:31.869258Z,158145531023751,158145531023751,158145531023751,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,114,2026-09-09T14:42:31.969053Z,158145630495421,158145630495421,158145630495421,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,115,2026-09-09T14:42:32.069252Z,158145731181382,158145731181382,158145731181382,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,116,2026-09-09T14:42:32.170079Z,158145831909433,158145831909433,158145831909433,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,117,2026-09-09T14:42:32.269505Z,158145931469712,158145931469712,158145931469712,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,118,2026-09-09T14:42:32.370023Z,158146031819046,158146031819046,158146031819046,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,119,2026-09-09T14:42:32.470329Z,158146132050836,158146132050836,158146132050836,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,120,2026-09-09T14:42:32.569945Z,158146231421827,158146231421827,158146231421827,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:42:32.669985Z,158146331849660,158146331849660,158146331849660,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:42:32.770708Z,158146432029823,158146432029823,158146432029823,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:42:32.871032Z,158146532572292,158146532572292,158146532572292,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:42:32.971164Z,158146632594757,158146632594757,158146632594757,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:42:33.069598Z,158146731525815,158146731525815,158146731525815,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:42:33.169305Z,158146831185463,158146831185463,158146831185463,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:42:33.268199Z,158146930184771,158146930184771,158146930184771,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,128,2026-09-09T14:42:33.369125Z,158147031047688,158147031047688,158147031047688,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,129,2026-09-09T14:42:33.469926Z,158147131803662,158147131803662,158147131803662,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,130,2026-09-09T14:42:33.570832Z,158147232572369,158147232572369,158147232572369,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,131,2026-09-09T14:42:33.670191Z,158147332120145,158147332120145,158147332120145,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,132,2026-09-09T14:42:33.769363Z,158147431219263,158147431219263,158147431219263,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,133,2026-09-09T14:42:33.870165Z,158147531994253,158147531994253,158147531994253,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,134,2026-09-09T14:42:33.971539Z,158147633016731,158147633016731,158147633016731,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,135,2026-09-09T14:42:34.070840Z,158147732237338,158147732237338,158147732237338,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,136,2026-09-09T14:42:34.170302Z,158147832067741,158147832067741,158147832067741,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,137,2026-09-09T14:42:34.269176Z,158147931141419,158147931141419,158147931141419,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,138,2026-09-09T14:42:34.369737Z,158148031642802,158148031642802,158148031642802,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,139,2026-09-09T14:42:34.470510Z,158148132244615,158148132244615,158148132244615,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,140,2026-09-09T14:42:34.569706Z,158148231496621,158148231496621,158148231496621,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,141,2026-09-09T14:42:34.669499Z,158148331427003,158148331427003,158148331427003,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,142,2026-09-09T14:42:34.770271Z,158148431630981,158148431630981,158148431630981,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,143,2026-09-09T14:42:34.869260Z,158148531065304,158148531065304,158148531065304,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,144,2026-09-09T14:42:34.970063Z,158148631835666,158148631835666,158148631835666,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,145,2026-09-09T14:42:35.069729Z,158148731643354,158148731643354,158148731643354,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,146,2026-09-09T14:42:35.169142Z,158148831058191,158148831058191,158148831058191,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,147,2026-09-09T14:42:35.269150Z,158148931117676,158148931117676,158148931117676,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,148,2026-09-09T14:42:35.369861Z,158149031644598,158149031644598,158149031644598,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,149,2026-09-09T14:42:35.469225Z,158149131050978,158149131050978,158149131050978,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,150,2026-09-09T14:42:35.568987Z,158149230741285,158149230741285,158149230741285,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,151,2026-09-09T14:42:35.669830Z,158149331654697,158149331654697,158149331654697,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,152,2026-09-09T14:42:35.770038Z,158149431904756,158149431904756,158149431904756,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,153,2026-09-09T14:42:35.870167Z,158149531853592,158149531853592,158149531853592,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,154,2026-09-09T14:42:35.970364Z,158149631934710,158149631934710,158149631934710,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,155,2026-09-09T14:42:36.069563Z,158149731152582,158149731152582,158149731152582,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,156,2026-09-09T14:42:36.168635Z,158149830519909,158149830519909,158149830519909,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,157,2026-09-09T14:42:36.268183Z,158149930165793,158149930165793,158149930165793,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,158,2026-09-09T14:42:36.368461Z,158150030345618,158150030345618,158150030345618,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,159,2026-09-09T14:42:36.467812Z,158150129788787,158150129788787,158150129788787,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,160,2026-09-09T14:42:36.567981Z,158150229404936,158150229404936,158150229404936,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,161,2026-09-09T14:42:36.666522Z,158150328435274,158150328435274,158150328435274,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,162,2026-09-09T14:42:36.767060Z,158150428693667,158150428693667,158150428693667,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,163,2026-09-09T14:42:36.866904Z,158150528319934,158150528319934,158150528319934,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,164,2026-09-09T14:42:36.967273Z,158150628974298,158150628974298,158150628974298,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,165,2026-09-09T14:42:37.068013Z,158150729722639,158150729722639,158150729722639,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,166,2026-09-09T14:42:37.167005Z,158150828809074,158150828809074,158150828809074,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,167,2026-09-09T14:42:37.266314Z,158150928254128,158150928254128,158150928254128,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,168,2026-09-09T14:42:37.366569Z,158151028564120,158151028564120,158151028564120,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,169,2026-09-09T14:42:37.466103Z,158151128022509,158151128022509,158151128022509,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,170,2026-09-09T14:42:37.566044Z,158151227435483,158151227435483,158151227435483,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,171,2026-09-09T14:42:37.666384Z,158151328231475,158151328231475,158151328231475,-1,-1,ok,
