run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,270,2026-09-09T14:37:34.648642Z,157848310840921,157848310586731,157848310840921,1788964654648433533,1788964654648594858,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,271,2026-09-09T14:37:34.749322Z,157848411521425,157848411251465,157848411521425,1788964654749103137,1788964654749258180,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,272,2026-09-09T14:37:34.848908Z,157848511107019,157848510855384,157848511107019,1788964654848703729,1788964654848858512,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,273,2026-09-09T14:37:34.949412Z,157848611611080,157848611275205,157848611611080,1788964654949155431,1788964654949345079,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,274,2026-09-09T14:37:35.050014Z,157848712213587,157848712015242,157848712213587,1788964655049848348,1788964655049972724,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,275,2026-09-09T14:37:35.149253Z,157848811452336,157848811266445,157848811452336,1788964655149099261,1788964655149217474,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,276,2026-09-09T14:37:35.248487Z,157848910686486,157848910496807,157848910686486,1788964655248327610,1788964655248456744,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,277,2026-09-09T14:37:35.347721Z,157849009920025,157849009730466,157849009920025,1788964655347565597,1788964655347681215,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,278,2026-09-09T14:37:35.447825Z,157849110024621,157849109822518,157849110024621,1788964655447659893,1788964655447777115,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,279,2026-09-09T14:37:35.547457Z,157849209656803,157849209419003,157849209656803,1788964655547262860,1788964655547409978,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,280,2026-09-09T14:37:35.647580Z,157849309779322,157849309588241,157849309779322,1788964655647431076,1788964655647545853,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,281,2026-09-09T14:37:35.748053Z,157849410251934,157849410035846,157849410251934,1788964655747883119,1788964655748006523,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,282,2026-09-09T14:37:35.847624Z,157849509823332,157849509494179,157849509823332,1788964655847372301,1788964655847551340,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,283,2026-09-09T14:37:35.947790Z,157849609989074,157849609750302,157849609989074,1788964655947598347,1788964655947738692,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,284,2026-09-09T14:37:36.047332Z,157849709531086,157849709280553,157849709531086,1788964656047140520,1788964656047280174,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,285,2026-09-09T14:37:36.147228Z,157849809427089,157849809218364,157849809427089,1788964656147065337,1788964656147190343,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,286,2026-09-09T14:37:36.247979Z,157849910178739,157849909998428,157849910178739,1788964656247843798,1788964656247950771,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,287,2026-09-09T14:37:36.348664Z,157850010863644,157850010685387,157850010863644,1788964656348513814,1788964656348632248,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,288,2026-09-09T14:37:36.447876Z,157850110076094,157850109880795,157850110076094,1788964656447717087,1788964656447844729,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,289,2026-09-09T14:37:36.547758Z,157850209957419,157850209755777,157850209957419,1788964656547593272,1788964656547715584,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,290,2026-09-09T14:37:36.647370Z,157850309568663,157850309326675,157850309568663,1788964656647184789,1788964656647323842,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,291,2026-09-09T14:37:36.746595Z,157850408793276,157850408412045,157850408793276,1788964656746298182,1788964656746504653,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,292,2026-09-09T14:37:36.847205Z,157850509403520,157850509020966,157850509403520,1788964656846918074,1788964656847120947,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,293,2026-09-09T14:37:36.947131Z,157850609330151,157850609135352,157850609330151,1788964656946976945,1788964656947085941,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,294,2026-09-09T14:37:37.046639Z,157850708838991,157850708640675,157850708838991,1788964657046481226,1788964657046602526,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,295,2026-09-09T14:37:37.147097Z,157850809296958,157850809123570,157850809296958,1788964657146957609,1788964657147067937,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,296,2026-09-09T14:37:37.247179Z,157850909378442,157850909208711,157850909378442,1788964657247043120,1788964657247150704,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,297,2026-09-09T14:37:37.347042Z,157851009242064,157851009051454,157851009242064,1788964657346881134,1788964657347001502,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,298,2026-09-09T14:37:37.446024Z,157851108223548,157851108051052,157851108223548,1788964657445883197,1788964657445993175,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,299,2026-09-09T14:37:37.545270Z,157851207469153,157851207263223,157851207469153,1788964657545098775,1788964657545224873,ok,
std_copy_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,copy,std,xcdr,shmem_ds,100000,10,0,measured,300,2026-09-09T14:37:37.646025Z,157851308224440,157851308027979,157851308224440,1788964657645870032,1788964657645989629,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,0,2026-09-09T14:37:42.463387Z,157856124405684,157856124405684,157856124405684,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,1,2026-09-09T14:37:42.564034Z,157856225131151,157856225131151,157856225131151,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,2,2026-09-09T14:37:42.663028Z,157856324183945,157856324183945,157856324183945,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,3,2026-09-09T14:37:42.762147Z,157856423620615,157856423620615,157856423620615,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,4,2026-09-09T14:37:42.861554Z,157856523056484,157856523056484,157856523056484,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,5,2026-09-09T14:37:42.962607Z,157856623595669,157856623595669,157856623595669,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,6,2026-09-09T14:37:43.062536Z,157856723885814,157856723885814,157856723885814,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,7,2026-09-09T14:37:43.163129Z,157856824642611,157856824642611,157856824642611,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,8,2026-09-09T14:37:43.262146Z,157856923802118,157856923802118,157856923802118,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,9,2026-09-09T14:37:43.362254Z,157857023684803,157857023684803,157857023684803,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,10,2026-09-09T14:37:43.461059Z,157857122706068,157857122706068,157857122706068,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,11,2026-09-09T14:37:43.560851Z,157857222182364,157857222182364,157857222182364,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,12,2026-09-09T14:37:43.660818Z,157857322194814,157857322194814,157857322194814,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,13,2026-09-09T14:37:43.759796Z,157857421258950,157857421258950,157857421258950,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,14,2026-09-09T14:37:43.859081Z,157857520610059,157857520610059,157857520610059,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,15,2026-09-09T14:37:43.960155Z,157857621053335,157857621053335,157857621053335,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,16,2026-09-09T14:37:44.059623Z,157857721034847,157857721034847,157857721034847,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,17,2026-09-09T14:37:44.158795Z,157857820442524,157857820442524,157857820442524,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,18,2026-09-09T14:37:44.259012Z,157857920649052,157857920649052,157857920649052,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,19,2026-09-09T14:37:44.359850Z,157858021310942,157858021310942,157858021310942,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,20,2026-09-09T14:37:44.458770Z,157858120310437,157858120310437,157858120310437,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,21,2026-09-09T14:37:44.559189Z,157858220871425,157858220871425,157858220871425,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,22,2026-09-09T14:37:44.659710Z,157858321356691,157858321356691,157858321356691,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,23,2026-09-09T14:37:44.759320Z,157858420980487,157858420980487,157858420980487,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,24,2026-09-09T14:37:44.858589Z,157858520270281,157858520270281,157858520270281,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,25,2026-09-09T14:37:44.960018Z,157858621303473,157858621303473,157858621303473,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,26,2026-09-09T14:37:45.058976Z,157858720828292,157858720828292,157858720828292,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,27,2026-09-09T14:37:45.158262Z,157858820033088,157858820033088,157858820033088,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,28,2026-09-09T14:37:45.257580Z,157858919238343,157858919238343,157858919238343,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,29,2026-09-09T14:37:45.358292Z,157859019923567,157859019923567,157859019923567,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,30,2026-09-09T14:37:45.458889Z,157859120211991,157859120211991,157859120211991,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,31,2026-09-09T14:37:45.559104Z,157859220756609,157859220756609,157859220756609,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,32,2026-09-09T14:37:45.659579Z,157859321281210,157859321281210,157859321281210,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,33,2026-09-09T14:37:45.759862Z,157859421321015,157859421321015,157859421321015,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,34,2026-09-09T14:37:45.860883Z,157859522313009,157859522313009,157859522313009,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,35,2026-09-09T14:37:45.960840Z,157859622081800,157859622081800,157859622081800,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,36,2026-09-09T14:37:46.060887Z,157859722184323,157859722184323,157859722184323,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,37,2026-09-09T14:37:46.161424Z,157859822826418,157859822826418,157859822826418,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,38,2026-09-09T14:37:46.261726Z,157859923085687,157859923085687,157859923085687,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,39,2026-09-09T14:37:46.362699Z,157860023837097,157860023837097,157860023837097,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,40,2026-09-09T14:37:46.462525Z,157860123923531,157860123923531,157860123923531,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,41,2026-09-09T14:37:46.563108Z,157860224369334,157860224369334,157860224369334,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,42,2026-09-09T14:37:46.662237Z,157860323457097,157860323457097,157860323457097,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,43,2026-09-09T14:37:46.761164Z,157860422852714,157860422852714,157860422852714,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,44,2026-09-09T14:37:46.861205Z,157860522478766,157860522478766,157860522478766,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,45,2026-09-09T14:37:46.960433Z,157860621677681,157860621677681,157860621677681,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,46,2026-09-09T14:37:47.059178Z,157860721022913,157860721022913,157860721022913,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,47,2026-09-09T14:37:47.158428Z,157860820210476,157860820210476,157860820210476,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,48,2026-09-09T14:37:47.257985Z,157860919749055,157860919749055,157860919749055,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,49,2026-09-09T14:37:47.358529Z,157861020075673,157861020075673,157861020075673,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,50,2026-09-09T14:37:47.458298Z,157861119811815,157861119811815,157861119811815,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,51,2026-09-09T14:37:47.557855Z,157861219515215,157861219515215,157861219515215,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,52,2026-09-09T14:37:47.657094Z,157861318927073,157861318927073,157861318927073,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,53,2026-09-09T14:37:47.756972Z,157861418508041,157861418508041,157861418508041,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,54,2026-09-09T14:37:47.857787Z,157861519404357,157861519404357,157861519404357,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,55,2026-09-09T14:37:47.958513Z,157861619762124,157861619762124,157861619762124,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,56,2026-09-09T14:37:48.058031Z,157861719858447,157861719858447,157861719858447,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,57,2026-09-09T14:37:48.157337Z,157861819172111,157861819172111,157861819172111,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,58,2026-09-09T14:37:48.257701Z,157861919601294,157861919601294,157861919601294,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,59,2026-09-09T14:37:48.357168Z,157862018947830,157862018947830,157862018947830,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,60,2026-09-09T14:37:48.457167Z,157862118748694,157862118748694,157862118748694,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,61,2026-09-09T14:37:48.558040Z,157862219727597,157862219727597,157862219727597,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,62,2026-09-09T14:37:48.658555Z,157862320063174,157862320063174,157862320063174,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,63,2026-09-09T14:37:48.758478Z,157862420156923,157862420156923,157862420156923,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,64,2026-09-09T14:37:48.858843Z,157862520506696,157862520506696,157862520506696,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,65,2026-09-09T14:37:48.960016Z,157862621293947,157862621293947,157862621293947,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,66,2026-09-09T14:37:49.060341Z,157862721775870,157862721775870,157862721775870,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,67,2026-09-09T14:37:49.159457Z,157862821195033,157862821195033,157862821195033,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,68,2026-09-09T14:37:49.258463Z,157862920242574,157862920242574,157862920242574,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,69,2026-09-09T14:37:49.357960Z,157863019833193,157863019833193,157863019833193,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,70,2026-09-09T14:37:49.457883Z,157863119426055,157863119426055,157863119426055,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,71,2026-09-09T14:37:49.557417Z,157863218824140,157863218824140,157863218824140,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,72,2026-09-09T14:37:49.658030Z,157863319735536,157863319735536,157863319735536,-1,-1,ok,
std_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,73,2026-09-09T14:37:49.758560Z,157863420441243,157863420441243,157863420441243,-1,-1,ok,
