run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,104,2026-09-09T14:30:55.076299Z,157448738482311,157448736058322,157448738482311,1788964255073873775,1788964255074471071,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,105,2026-09-09T14:30:55.176383Z,157448838567200,157448836019729,157448838567200,1788964255173834050,1788964255174509733,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,106,2026-09-09T14:30:55.275694Z,157448937875826,157448935233115,157448937875826,1788964255273050261,1788964255273870778,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,107,2026-09-09T14:30:55.376207Z,157449038389103,157449035620044,157449038389103,1788964255373437912,1788964255374231387,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,108,2026-09-09T14:30:55.474977Z,157449137162780,157449134871992,157449137162780,1788964255472688067,1788964255473183881,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,109,2026-09-09T14:30:55.575619Z,157449237805390,157449235313994,157449237805390,1788964255573128516,1788964255573793970,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,110,2026-09-09T14:30:55.675545Z,157449337735107,157449335519821,157449337735107,1788964255673331197,1788964255673737182,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,111,2026-09-09T14:30:55.775311Z,157449437497508,157449435233070,157449437497508,1788964255773048703,1788964255773528708,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,112,2026-09-09T14:30:55.876763Z,157449538939334,157449535771925,157449538939334,1788964255873594091,1788964255874533912,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,113,2026-09-09T14:30:55.977457Z,157449639631377,157449636630922,157449639631377,1788964255974454932,1788964255975360378,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,114,2026-09-09T14:30:56.078184Z,157449740369820,157449737623163,157449740369820,1788964256075447162,1788964256076354172,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,115,2026-09-09T14:30:56.178147Z,157449840325467,157449837406526,157449840325467,1788964256175228762,1788964256176131543,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,116,2026-09-09T14:30:56.277355Z,157449939541851,157449937148240,157449939541851,1788964256274962330,1788964256275438899,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,117,2026-09-09T14:30:56.378591Z,157450040777642,157450037815959,157450040777642,1788964256375638666,1788964256376586312,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,118,2026-09-09T14:30:56.479152Z,157450141330565,157450138344527,157450141330565,1788964256476168275,1788964256477107806,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,119,2026-09-09T14:30:56.578637Z,157450240821848,157450238656256,157450240821848,1788964256576471659,1788964256576967473,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,120,2026-09-09T14:30:56.680066Z,157450342244109,157450339425216,157450342244109,1788964256677246861,1788964256678139744,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:30:56.778939Z,157450441124651,157450438554977,157450441124651,1788964256776369569,1788964256777030114,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:30:56.878876Z,157450541053418,157450538208987,157450541053418,1788964256876029459,1788964256877000349,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:30:56.978565Z,157450640739347,157450637797352,157450640739347,1788964256975622904,1788964256976512671,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:30:57.077540Z,157450739725710,157450737621042,157450739725710,1788964257075434271,1788964257075909467,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:30:57.177114Z,157450839299470,157450836946244,157450839299470,1788964257174760776,1788964257175242824,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:30:57.278102Z,157450940287425,157450937650134,157450940287425,1788964257275464816,1788964257276193209,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:30:57.378330Z,157451040514757,157451037625612,157451040514757,1788964257375451355,1788964257376323428,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,128,2026-09-09T14:30:57.477581Z,157451139763915,157451137199602,157451139763915,1788964257475017169,1788964257475698694,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,129,2026-09-09T14:30:57.578645Z,157451240830460,157451237842378,157451240830460,1788964257575667319,1788964257576591090,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,130,2026-09-09T14:30:57.677913Z,157451340101449,157451337696756,157451340101449,1788964257675512861,1788964257676144662,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,131,2026-09-09T14:30:57.776915Z,157451439101768,157451436860303,157451439101768,1788964257774672741,1788964257775213680,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,132,2026-09-09T14:30:57.877917Z,157451540102859,157451537606944,157451540102859,1788964257875419472,1788964257876052184,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,133,2026-09-09T14:30:57.979084Z,157451641259401,157451638195416,157451641259401,1788964257976019165,1788964257976857044,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,134,2026-09-09T14:30:58.079110Z,157451741297678,157451738993465,157451741297678,1788964258076816663,1788964258077353966,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,135,2026-09-09T14:30:58.179785Z,157451841970592,157451839705182,157451841970592,1788964258177519794,1788964258178006351,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,136,2026-09-09T14:30:58.279460Z,157451941644453,157451938770596,157451941644453,1788964258276594926,1788964258277456961,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,137,2026-09-09T14:30:58.379688Z,157452041874782,157452039250536,157452041874782,1788964258377070247,1788964258377929807,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,138,2026-09-09T14:30:58.479332Z,157452141504711,157452138392224,157452141504711,1788964258476217907,1788964258477253328,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,139,2026-09-09T14:30:58.577901Z,157452240086463,157452237805524,157452240086463,1788964258575620837,1788964258576126520,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,140,2026-09-09T14:30:58.678768Z,157452340943184,157452338063977,157452340943184,1788964258675886544,1788964258676689427,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,141,2026-09-09T14:30:58.778016Z,157452440199778,157452437949397,157452440199778,1788964258775764720,1788964258776252419,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,142,2026-09-09T14:30:58.878426Z,157452540601100,157452537623487,157452540601100,1788964258875447406,1788964258876400152,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,143,2026-09-09T14:30:58.978037Z,157452640211962,157452637335531,157452640211962,1788964258975158799,1788964258976055389,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,144,2026-09-09T14:30:59.078403Z,157452740589371,157452737740551,157452740589371,1788964259075561535,1788964259076478052,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,145,2026-09-09T14:30:59.178177Z,157452840352894,157452837421709,157452840352894,1788964259175246609,1788964259176145303,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,146,2026-09-09T14:30:59.277788Z,157452939972695,157452937898505,157452939972695,1788964259275712927,1788964259276185157,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,147,2026-09-09T14:30:59.378222Z,157453040406961,157453037232758,157453040406961,1788964259375058501,1788964259376352600,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,148,2026-09-09T14:30:59.478051Z,157453140235696,157453137540295,157453140235696,1788964259475365367,1788964259476226490,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,149,2026-09-09T14:30:59.577100Z,157453239282177,157453236698117,157453239282177,1788964259574521905,1788964259575417393,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,150,2026-09-09T14:30:59.677346Z,157453339520985,157453336498368,157453339520985,1788964259674323830,1788964259675220460,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,151,2026-09-09T14:30:59.776716Z,157453438895935,157453436212978,157453438895935,1788964259774032519,1788964259774734712,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,152,2026-09-09T14:30:59.877149Z,157453539334259,157453536252210,157453539334259,1788964259874075568,1788964259875277464,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,153,2026-09-09T14:30:59.977050Z,157453639235200,157453636586578,157453639235200,1788964259974407802,1788964259975309542,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,154,2026-09-09T14:31:00.077551Z,157453739736846,157453737035294,157453739736846,1788964260074857590,1788964260075650926,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,155,2026-09-09T14:31:00.177519Z,157453839705006,157453837038059,157453839705006,1788964260174854263,1788964260175776111,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,156,2026-09-09T14:31:00.278259Z,157453940434060,157453937081762,157453940434060,1788964260274904939,1788964260276199239,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,157,2026-09-09T14:31:00.376941Z,157454039126516,157454036875163,157454039126516,1788964260374690225,1788964260375170691,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,158,2026-09-09T14:31:00.478208Z,157454140383116,157454137462771,157454140383116,1788964260475288444,1788964260476158824,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,159,2026-09-09T14:31:00.577437Z,157454239623123,157454236839887,157454239623123,1788964260574664247,1788964260575597055,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,160,2026-09-09T14:31:00.677227Z,157454339404602,157454336540563,157454339404602,1788964260674363421,1788964260675265050,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,161,2026-09-09T14:31:00.777441Z,157454439625809,157454436650431,157454439625809,1788964260774477275,1788964260775522566,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,162,2026-09-09T14:31:00.876548Z,157454538723529,157454535811450,157454538723529,1788964260873637142,1788964260874524074,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,163,2026-09-09T14:31:00.974951Z,157454637137139,157454635270901,157454637137139,1788964260973085112,1788964260973533727,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,164,2026-09-09T14:31:01.075625Z,157454737806713,157454735135588,157454737806713,1788964261072953536,1788964261073854644,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,165,2026-09-09T14:31:01.175942Z,157454838128483,157454835087801,157454838128483,1788964261172910017,1788964261174192835,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,166,2026-09-09T14:31:01.275049Z,157454937234830,157454934523890,157454937234830,1788964261272347789,1788964261273238869,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,167,2026-09-09T14:31:01.375431Z,157455037608958,157455034716756,157455037608958,1788964261372538030,1788964261373510964,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,168,2026-09-09T14:31:01.476424Z,157455138599477,157455135703078,157455138599477,1788964261473528079,1788964261474444396,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,169,2026-09-09T14:31:01.576400Z,157455238585333,157455236499832,157455238585333,1788964261574314954,1788964261574797003,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,170,2026-09-09T14:31:01.676962Z,157455339136945,157455336266735,157455339136945,1788964261674091806,1788964261675005399,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,171,2026-09-09T14:31:01.776385Z,157455438569698,157455436228124,157455438569698,1788964261774052304,1788964261774770939,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,172,2026-09-09T14:31:01.876532Z,157455538707100,157455535811953,157455538707100,1788964261873636533,1788964261874579400,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,173,2026-09-09T14:31:01.975721Z,157455637902947,157455635711236,157455637902947,1788964261973526018,1788964261974014990,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,174,2026-09-09T14:31:02.076464Z,157455738639890,157455735338166,157455738639890,1788964262073161494,1788964262074382877,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,175,2026-09-09T14:31:02.175657Z,157455837842211,157455834917158,157455837842211,1788964262172742179,1788964262173651483,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,176,2026-09-09T14:31:02.275609Z,157455937792542,157455934818666,157455937792542,1788964262272643447,1788964262273564423,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,177,2026-09-09T14:31:02.375100Z,157456037285171,157456035098539,157456037285171,1788964262372914623,1788964262373402232,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,178,2026-09-09T14:31:02.474871Z,157456137046395,157456134224336,157456137046395,1788964262472046261,1788964262472948331,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,179,2026-09-09T14:31:02.574054Z,157456236238988,157456234242354,157456236238988,1788964262572055263,1788964262572548062,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,180,2026-09-09T14:31:02.674578Z,157456336764673,157456333950870,157456336764673,1788964262671774378,1788964262672813517,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,181,2026-09-09T14:31:02.775192Z,157456437367034,157456434478659,157456437367034,1788964262772302398,1788964262773264662,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,182,2026-09-09T14:31:02.875238Z,157456537414147,157456534341155,157456537414147,1788964262872165375,1788964262873164788,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,183,2026-09-09T14:31:02.973634Z,157456635820739,157456633732813,157456635820739,1788964262971548687,1788964262972070651,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,184,2026-09-09T14:31:03.073335Z,157456735520680,157456732736181,157456735520680,1788964263070559419,1788964263071446771,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,185,2026-09-09T14:31:03.173496Z,157456835675889,157456833012218,157456835675889,1788964263170830407,1788964263171636386,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,186,2026-09-09T14:31:03.272276Z,157456934460054,157456932550695,157456934460054,1788964263270360588,1788964263270734092,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,187,2026-09-09T14:31:03.372203Z,157457034389308,157457031919843,157457034389308,1788964263369745385,1788964263370756922,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,188,2026-09-09T14:31:03.473181Z,157457135363471,157457132709419,157457135363471,1788964263470527126,1788964263471200495,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,189,2026-09-09T14:31:03.573225Z,157457235409805,157457233302433,157457235409805,1788964263571117155,1788964263571584866,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,190,2026-09-09T14:31:03.673228Z,157457335414461,157457333128913,157457335414461,1788964263670955868,1788964263671455610,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,191,2026-09-09T14:31:03.772512Z,157457434701735,157457432323582,157457434701735,1788964263770147902,1788964263770765075,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,192,2026-09-09T14:31:03.872654Z,157457534840133,157457532672958,157457534840133,1788964263870488812,1788964263870979807,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,193,2026-09-09T14:31:03.973481Z,157457635666667,157457633603509,157457635666667,1788964263971417860,1788964263971905098,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,194,2026-09-09T14:31:04.073596Z,157457735781432,157457733150884,157457735781432,1788964264070976937,1788964264071849862,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,195,2026-09-09T14:31:04.172340Z,157457834531125,157457832292204,157457834531125,1788964264170108339,1788964264170654689,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,196,2026-09-09T14:31:04.272995Z,157457935183103,157457932559157,157457935183103,1788964264270379349,1788964264271288603,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,197,2026-09-09T14:31:04.372673Z,157458034857979,157458032707045,157458034857979,1788964264370522558,1788964264371013884,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,198,2026-09-09T14:31:04.472546Z,157458134724005,157458132018105,157458134724005,1788964264469838678,1788964264470729587,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,199,2026-09-09T14:31:04.572805Z,157458234985026,157458232838921,157458234985026,1788964264570653773,1788964264571154968,ok,
std_copy_fastcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,200,2026-09-09T14:31:04.673026Z,157458335214659,157458332731308,157458335214659,1788964264670548073,1788964264671235810,ok,
