run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:34:25.937548Z,157659599731516,157659597235892,157659599731516,1788964465935265640,1788964465935789089,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:34:26.037288Z,157659699473850,157659697248007,157659699473850,1788964466035189307,1788964466035612116,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:34:26.138542Z,157659800721759,157659797816922,157659800721759,1788964466135913948,1788964466136593822,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:34:26.238409Z,157659900595721,157659897951317,157659900595721,1788964466236122883,1788964466236710422,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:34:26.336775Z,157659998962959,157659996854617,157659998962959,1788964466334818881,1788964466335274181,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:34:26.436372Z,157660098558406,157660096508744,157660098558406,1788964466434465354,1788964466434909643,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:34:26.535634Z,157660197818790,157660195536118,157660197818790,1788964466533491476,1788964466533948599,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,128,2026-09-09T14:34:26.636261Z,157660298446567,157660296392016,157660298446567,1788964466634337415,1788964466634762969,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,129,2026-09-09T14:34:26.737150Z,157660399336218,157660397176689,157660399336218,1788964466735121306,1788964466735556528,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,130,2026-09-09T14:34:26.837920Z,157660500105152,157660497817772,157660500105152,1788964466835789831,1788964466836291167,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,131,2026-09-09T14:34:26.938138Z,157660600317934,157660597513928,157660600317934,1788964466935553435,1788964466936105127,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,132,2026-09-09T14:34:27.036723Z,157660698909966,157660696639788,157660698909966,1788964467034707328,1788964467035268618,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,133,2026-09-09T14:34:27.137382Z,157660799561319,157660797421347,157660799561319,1788964467135382325,1788964467135815423,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,134,2026-09-09T14:34:27.238458Z,157660900642053,157660898237621,157660900642053,1788964467236265235,1788964467236753227,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,135,2026-09-09T14:34:27.337869Z,157661000047874,157660997417946,157661000047874,1788964467335448556,1788964467336025315,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,136,2026-09-09T14:34:27.437464Z,157661099650846,157661097388202,157661099650846,1788964467435418081,1788964467435962058,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,137,2026-09-09T14:34:27.536494Z,157661198679775,157661196475371,157661198679775,1788964467534424126,1788964467534877562,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,138,2026-09-09T14:34:27.637842Z,157661300020559,157661297080386,157661300020559,1788964467635262913,1788964467636009643,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,139,2026-09-09T14:34:27.737565Z,157661399750332,157661397529267,157661399750332,1788964467735476199,1788964467735916260,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,140,2026-09-09T14:34:27.837212Z,157661499398149,157661496848794,157661499398149,1788964467834939787,1788964467835695725,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,141,2026-09-09T14:34:27.937343Z,157661599529820,157661596838767,157661599529820,1788964467934934420,1788964467935747636,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,142,2026-09-09T14:34:28.037079Z,157661699266346,157661696846586,157661699266346,1788964468034788778,1788964468035214442,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,143,2026-09-09T14:34:28.137192Z,157661799370676,157661796435142,157661799370676,1788964468134551393,1788964468135304666,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,144,2026-09-09T14:34:28.237391Z,157661899576650,157661897148463,157661899576650,1788964468235158264,1788964468235568408,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,145,2026-09-09T14:34:28.337265Z,157661999449514,157661996964180,157661999449514,1788964468334966085,1788964468335492058,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,146,2026-09-09T14:34:28.436301Z,157662098488523,157662096374319,157662098488523,1788964468434342812,1788964468434721517,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,147,2026-09-09T14:34:28.536450Z,157662198637047,157662196454334,157662198637047,1788964468534399162,1788964468534848040,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,148,2026-09-09T14:34:28.637561Z,157662299747899,157662297016310,157662299747899,1788964468635154473,1788964468635869884,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,149,2026-09-09T14:34:28.736443Z,157662398628789,157662396409347,157662398628789,1788964468734357792,1788964468734800197,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,150,2026-09-09T14:34:28.835832Z,157662498019102,157662495946628,157662498019102,1788964468833910922,1788964468834353648,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,151,2026-09-09T14:34:28.937053Z,157662599232447,157662596918888,157662599232447,1788964468934880908,1788964468935306431,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,152,2026-09-09T14:34:29.037939Z,157662700118776,157662697318807,157662700118776,1788964469035440048,1788964469036143988,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,153,2026-09-09T14:34:29.137126Z,157662799314312,157662797191683,157662799314312,1788964469135160666,1788964469135606328,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,154,2026-09-09T14:34:29.237297Z,157662899482656,157662897173965,157662899482656,1788964469235183195,1788964469235641210,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,155,2026-09-09T14:34:29.337213Z,157662999391228,157662996458740,157662999391228,1788964469334556326,1788964469335329386,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,156,2026-09-09T14:34:29.436000Z,157663098182230,157663095879160,157663098182230,1788964469433904991,1788964469434392021,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,157,2026-09-09T14:34:29.535572Z,157663197758506,157663195506682,157663197758506,1788964469533458734,1788964469533910437,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,158,2026-09-09T14:34:29.636305Z,157663298492046,157663295760838,157663298492046,1788964469633907406,1788964469634606286,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,159,2026-09-09T14:34:29.735272Z,157663397461506,157663395157805,157663397461506,1788964469733183515,1788964469733739886,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,160,2026-09-09T14:34:29.834529Z,157663496715742,157663494579477,157663496715742,1788964469832528903,1788964469832977982,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,161,2026-09-09T14:34:29.933625Z,157663595813062,157663593729146,157663595813062,1788964469931679274,1788964469932117281,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,162,2026-09-09T14:34:30.034743Z,157663696922554,157663694079193,157663696922554,1788964470032209141,1788964470032950621,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,163,2026-09-09T14:34:30.133667Z,157663795853521,157663793536565,157663795853521,1788964470131613682,1788964470132204719,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,164,2026-09-09T14:34:30.234938Z,157663897120862,157663894310113,157663897120862,1788964470232275981,1788964470232794310,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,165,2026-09-09T14:34:30.336288Z,157663998462794,157663995081267,157663998462794,1788964470333230270,1788964470334100954,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,166,2026-09-09T14:34:30.434357Z,157664096544026,157664094236167,157664096544026,1788964470432342831,1788964470432878613,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,167,2026-09-09T14:34:30.533592Z,157664195779459,157664193604331,157664195779459,1788964470531561692,1788964470532012403,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,168,2026-09-09T14:34:30.634519Z,157664296698753,157664293988555,157664296698753,1788964470632090349,1788964470632768369,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,169,2026-09-09T14:34:30.733282Z,157664395468406,157664393380543,157664395468406,1788964470731324629,1788964470731762386,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,170,2026-09-09T14:34:30.832524Z,157664494712065,157664492617949,157664494712065,1788964470830594236,1788964470831047012,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,171,2026-09-09T14:34:30.933862Z,157664596048356,157664593514420,157664596048356,1788964470931574034,1788964470932361321,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,172,2026-09-09T14:34:31.034284Z,157664696470891,157664693734212,157664696470891,1788964471031882855,1788964471032609527,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,173,2026-09-09T14:34:31.134376Z,157664796562663,157664793675720,157664796562663,1788964471131841566,1788964471132618393,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,174,2026-09-09T14:34:31.234358Z,157664896542483,157664894208595,157664896542483,1788964471232253242,1788964471232737045,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,175,2026-09-09T14:34:31.335622Z,157664997800979,157664994833033,157664997800979,1788964471332920360,1788964471333514672,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,176,2026-09-09T14:34:31.434540Z,157665096722241,157665094219053,157665096722241,1788964471432263498,1788964471432777199,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,177,2026-09-09T14:34:31.533249Z,157665195435419,157665193357514,157665195435419,1788964471531310417,1788964471531752442,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,178,2026-09-09T14:34:31.633718Z,157665295905074,157665293293061,157665295905074,1788964471631440060,1788964471632157425,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,179,2026-09-09T14:34:31.732856Z,157665395044898,157665393042105,157665395044898,1788964471730974239,1788964471731335701,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,180,2026-09-09T14:34:31.833003Z,157665495190361,157665492991137,157665495190361,1788964471830950001,1788964471831393139,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,181,2026-09-09T14:34:31.933734Z,157665595921891,157665593468547,157665595921891,1788964471931591060,1788964471932266176,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,182,2026-09-09T14:34:32.034669Z,157665696849933,157665693877439,157665696849933,1788964472031854457,1788964472032529883,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,183,2026-09-09T14:34:32.135140Z,157665797326303,157665794760336,157665797326303,1788964472132729380,1788964472133385339,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,184,2026-09-09T14:34:32.235190Z,157665897376868,157665894045957,157665897376868,1788964472232117824,1788964472233148221,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,185,2026-09-09T14:34:32.333950Z,157665996136886,157665993790384,157665996136886,1788964472331753336,1788964472332351486,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,186,2026-09-09T14:34:32.434847Z,157666097026106,157666093536335,157666097026106,1788964472431617379,1788964472432673885,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,187,2026-09-09T14:34:32.534292Z,157666196478803,157666194183558,157666196478803,1788964472532138905,1788964472532741804,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,188,2026-09-09T14:34:32.634696Z,157666296875191,157666293743676,157666296875191,1788964472631798972,1788964472632781739,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,189,2026-09-09T14:34:32.733275Z,157666395460319,157666393050617,157666395460319,1788964472731002658,1788964472731616738,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,190,2026-09-09T14:34:32.833169Z,157666495355511,157666492948625,157666495355511,1788964472830917347,1788964472831479118,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,191,2026-09-09T14:34:32.933283Z,157666595470688,157666592836443,157666595470688,1788964472930904663,1788964472931662485,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,192,2026-09-09T14:34:33.033299Z,157666695478884,157666692424094,157666695478884,1788964473030534384,1788964473031295832,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,193,2026-09-09T14:34:33.132844Z,157666794989591,157666791946734,157666794989591,1788964473129956715,1788964473130769169,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,194,2026-09-09T14:34:33.234381Z,157666896558486,157666892811999,157666896558486,1788964473230907511,1788964473232129289,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,195,2026-09-09T14:34:33.333285Z,157666995464361,157666992604349,157666995464361,1788964473330635039,1788964473331366250,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,196,2026-09-09T14:34:33.434360Z,157667096546788,157667093347845,157667096546788,1788964473431456392,1788964473432441222,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,197,2026-09-09T14:34:33.533456Z,157667195643724,157667193396970,157667195643724,1788964473531338541,1788964473531873852,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,198,2026-09-09T14:34:33.632445Z,157667294632345,157667292507532,157667294632345,1788964473630451548,1788964473630976329,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,199,2026-09-09T14:34:33.734090Z,157667396273557,157667393599335,157667396273557,1788964473731567076,1788964473732261288,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,200,2026-09-09T14:34:33.834541Z,157667496726753,157667494207295,157667496726753,1788964473832163995,1788964473832826426,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,201,2026-09-09T14:34:33.935877Z,157667598058531,157667595165667,157667598058531,1788964473933247653,1788964473933971110,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,202,2026-09-09T14:34:34.036744Z,157667698930710,157667696054557,157667698930710,1788964474034128649,1788964474035112177,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,203,2026-09-09T14:34:34.136745Z,157667798931775,157667796660565,157667798931775,1788964474134614280,1788964474135180720,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,204,2026-09-09T14:34:34.236943Z,157667899123901,157667896071445,157667899123901,1788964474234052020,1788964474234839638,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,205,2026-09-09T14:34:34.337232Z,157667999418671,157667996088651,157667999418671,1788964474334243004,1788964474335406842,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,206,2026-09-09T14:34:34.436027Z,157668098206033,157668095437644,157668098206033,1788964474433487510,1788964474434056906,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,207,2026-09-09T14:34:34.535270Z,157668197456330,157668195212442,157668197456330,1788964474533161447,1788964474533596018,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,208,2026-09-09T14:34:34.634321Z,157668296508312,157668294298578,157668296508312,1788964474632228889,1788964474632582005,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,209,2026-09-09T14:34:34.734007Z,157668396192649,157668394068356,157668396192649,1788964474732023674,1788964474732468945,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,210,2026-09-09T14:34:34.835670Z,157668497855803,157668495066885,157668497855803,1788964474833119627,1788964474833929106,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,211,2026-09-09T14:34:34.935199Z,157668597375379,157668594634552,157668597375379,1788964474932686392,1788964474933215942,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,212,2026-09-09T14:34:35.035931Z,157668698109699,157668695211534,157668698109699,1788964475033323287,1788964475034003582,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,213,2026-09-09T14:34:35.135894Z,157668798072513,157668795137248,157668798072513,1788964475133228963,1788964475134041608,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,214,2026-09-09T14:34:35.235676Z,157668897861198,157668894983191,157668897861198,1788964475233086839,1788964475233843518,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,215,2026-09-09T14:34:35.336527Z,157668998712861,157668995913624,157668998712861,1788964475333991042,1788964475334774862,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,216,2026-09-09T14:34:35.437298Z,157669099475666,157669096857862,157669099475666,1788964475434899392,1788964475435442057,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,217,2026-09-09T14:34:35.537169Z,157669199355654,157669196997109,157669199355654,1788964475535082903,1788964475535710358,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,218,2026-09-09T14:34:35.638037Z,157669300215833,157669297424070,157669300215833,1788964475635516135,1788964475636256854,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,219,2026-09-09T14:34:35.736534Z,157669398720894,157669396627861,157669398720894,1788964475734571767,1788964475734975049,ok,
std_copy_fastcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,220,2026-09-09T14:34:35.836198Z,157669498384303,157669496270931,157669498384303,1788964475834245876,1788964475834696196,ok,
