run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,99,2026-09-09T14:21:00.833369Z,156854495532008,156854495532008,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,100,2026-09-09T14:21:00.932627Z,156854594786168,156854594786168,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,101,2026-09-09T14:21:01.033188Z,156854695353491,156854695353491,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,102,2026-09-09T14:21:01.132690Z,156854794839309,156854794839309,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,103,2026-09-09T14:21:01.231856Z,156854894020301,156854894020301,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,104,2026-09-09T14:21:01.332621Z,156854994790005,156854994790005,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,105,2026-09-09T14:21:01.432628Z,156855094763761,156855094763761,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,106,2026-09-09T14:21:01.531799Z,156855193961904,156855193961904,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,107,2026-09-09T14:21:01.632222Z,156855294359557,156855294359557,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,108,2026-09-09T14:21:01.731436Z,156855393601221,156855393601221,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,109,2026-09-09T14:21:01.831871Z,156855494038367,156855494038367,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,110,2026-09-09T14:21:01.932064Z,156855594237592,156855594237592,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:21:02.031865Z,156855693982343,156855693982343,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:21:02.132353Z,156855794510005,156855794510005,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:21:02.233208Z,156855895362712,156855895362712,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:21:02.334237Z,156855996374936,156855996374936,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:21:02.434038Z,156856096166940,156856096166940,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:21:02.533757Z,156856195897230,156856195897230,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:21:02.634439Z,156856296570973,156856296570973,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:21:02.734915Z,156856397075573,156856397075573,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:21:02.835269Z,156856497409004,156856497409004,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:21:02.935989Z,156856598154561,156856598154561,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:21:03.035174Z,156856697312368,156856697312368,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:21:03.134762Z,156856796931198,156856796931198,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:21:03.234337Z,156856896510845,156856896510845,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:21:03.334177Z,156856996347971,156856996347971,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:21:03.433565Z,156857095701457,156857095701457,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:21:03.534261Z,156857196401887,156857196401887,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:21:03.634199Z,156857296357493,156857296357493,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:21:03.733769Z,156857395934385,156857395934385,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:21:03.834415Z,156857496571939,156857496571939,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:21:03.934322Z,156857596455451,156857596455451,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:21:04.033476Z,156857695611442,156857695611442,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:21:04.134198Z,156857796348016,156857796348016,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:21:04.234756Z,156857896917942,156857896917942,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:21:04.335561Z,156857997724588,156857997724588,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:21:04.436334Z,156858098461163,156858098461163,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:21:04.535328Z,156858197488159,156858197488159,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:21:04.635825Z,156858297975291,156858297975291,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:21:04.734948Z,156858397112943,156858397112943,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:21:04.834371Z,156858496532239,156858496532239,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:21:04.934650Z,156858596800022,156858596800022,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:21:05.034512Z,156858696674737,156858696674737,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:21:05.134206Z,156858796357530,156858796357530,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:21:05.233863Z,156858896041324,156858896041324,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:21:05.334275Z,156858996453283,156858996453283,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:21:05.433992Z,156859096146275,156859096146275,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:21:05.534463Z,156859196623755,156859196623755,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:21:05.633770Z,156859295941690,156859295941690,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:21:05.734080Z,156859396250276,156859396250276,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:21:05.833252Z,156859495417761,156859495417761,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,150,2026-09-09T14:21:05.933034Z,156859595210298,156859595210298,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,151,2026-09-09T14:21:06.032776Z,156859694941814,156859694941814,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:21:06.132808Z,156859794972892,156859794972892,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:21:06.233116Z,156859895297535,156859895297535,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:21:06.333592Z,156859995761017,156859995761017,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,155,2026-09-09T14:21:06.433607Z,156860095765736,156860095765736,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,156,2026-09-09T14:21:06.533650Z,156860195810258,156860195810258,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,157,2026-09-09T14:21:06.633437Z,156860295600899,156860295600899,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,158,2026-09-09T14:21:06.734024Z,156860396191427,156860396191427,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,159,2026-09-09T14:21:06.833446Z,156860495587864,156860495587864,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,160,2026-09-09T14:21:06.933083Z,156860595256027,156860595256027,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,161,2026-09-09T14:21:07.033217Z,156860695374770,156860695374770,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,162,2026-09-09T14:21:07.132374Z,156860794533662,156860794533662,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,163,2026-09-09T14:21:07.231828Z,156860893990389,156860893990389,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,164,2026-09-09T14:21:07.331698Z,156860993857579,156860993857579,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,165,2026-09-09T14:21:07.431656Z,156861093813785,156861093813785,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,166,2026-09-09T14:21:07.531084Z,156861193245665,156861193245665,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,167,2026-09-09T14:21:07.631271Z,156861293436327,156861293436327,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,168,2026-09-09T14:21:07.732322Z,156861394455459,156861394455459,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,169,2026-09-09T14:21:07.833114Z,156861495253481,156861495253481,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,170,2026-09-09T14:21:07.932843Z,156861594991571,156861594991571,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,171,2026-09-09T14:21:08.032862Z,156861694982573,156861694982573,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,172,2026-09-09T14:21:08.132419Z,156861794559971,156861794559971,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:21:08.232327Z,156861894464518,156861894464518,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:21:08.331913Z,156861994069187,156861994069187,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:21:08.431546Z,156862093675570,156862093675570,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:21:08.531391Z,156862193547035,156862193547035,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:21:08.631671Z,156862293828733,156862293828733,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:21:08.730833Z,156862392967085,156862392967085,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:21:08.830833Z,156862492978821,156862492978821,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:21:08.930560Z,156862592698894,156862592698894,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,181,2026-09-09T14:21:09.031087Z,156862693227223,156862693227223,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,182,2026-09-09T14:21:09.130975Z,156862793101141,156862793101141,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,183,2026-09-09T14:21:09.230320Z,156862892471330,156862892471330,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,184,2026-09-09T14:21:09.329352Z,156862991491710,156862991491710,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,185,2026-09-09T14:21:09.429648Z,156863091776150,156863091776150,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,186,2026-09-09T14:21:09.529124Z,156863191282454,156863191282454,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,187,2026-09-09T14:21:09.628521Z,156863290662923,156863290662923,-1,-1,-1,ok,
exp_constrained_pub_only_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,constrained_pub_only,exp,xcdr,shmem_ds,100000,10,0,measured,188,2026-09-09T14:21:09.729297Z,156863391451601,156863391451601,-1,-1,-1,ok,
