run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,56,2026-09-09T14:23:50.046468Z,157023708666664,157023708597415,157023708666664,1788963830046420272,1788963830046435179,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,57,2026-09-09T14:23:50.146005Z,157023808203996,157023808130268,157023808203996,1788963830145955399,1788963830145969365,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,58,2026-09-09T14:23:50.246667Z,157023908866260,157023908789797,157023908866260,1788963830246612133,1788963830246633633,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,59,2026-09-09T14:23:50.345920Z,157024008118188,157024008046965,157024008118188,1788963830345865273,1788963830345883467,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,60,2026-09-09T14:23:50.445565Z,157024107756778,157024107673252,157024107756778,1788963830445497702,1788963830445518000,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,61,2026-09-09T14:23:50.546689Z,157024208887559,157024208781691,157024208887559,1788963830546612353,1788963830546641958,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,62,2026-09-09T14:23:50.647034Z,157024309230928,157024309051663,157024309230928,1788963830646901660,1788963830646955732,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,63,2026-09-09T14:23:50.747055Z,157024409253687,157024409155193,157024409253687,1788963830746987337,1788963830747013506,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,64,2026-09-09T14:23:50.847343Z,157024509541622,157024509443107,157024509541622,1788963830847270282,1788963830847298215,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,65,2026-09-09T14:23:50.948050Z,157024610249482,157024610163751,157024610249482,1788963830947992138,1788963830948012587,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,66,2026-09-09T14:23:51.048674Z,157024710872054,157024710750486,157024710872054,1788963831048584514,1788963831048616694,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,67,2026-09-09T14:23:51.148291Z,157024810488448,157024810396306,157024810488448,1788963831148223962,1788963831148248438,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,68,2026-09-09T14:23:51.247026Z,157024909224797,157024909149947,157024909224797,1788963831246974627,1788963831246992020,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,69,2026-09-09T14:23:51.346779Z,157025008978739,157025008921351,157025008978739,1788963831346740080,1788963831346755690,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,70,2026-09-09T14:23:51.446194Z,157025108393586,157025108332993,157025108393586,1788963831446150760,1788963831446166369,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,71,2026-09-09T14:23:51.545949Z,157025208147397,157025208042331,157025208147397,1788963831545879735,1788963831545907567,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,72,2026-09-09T14:23:51.646826Z,157025309024909,157025308938317,157025309024909,1788963831646769580,1788963831646789908,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,73,2026-09-09T14:23:51.747475Z,157025409673945,157025409608442,157025409673945,1788963831747432000,1788963831747447950,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,74,2026-09-09T14:23:51.846963Z,157025509161568,157025509063835,157025509161568,1788963831846890059,1788963831846916268,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,75,2026-09-09T14:23:51.947185Z,157025609383955,157025609300630,157025609383955,1788963831947126742,1788963831947145137,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,76,2026-09-09T14:23:52.047206Z,157025709404077,157025709311814,157025709404077,1788963832047137196,1788963832047163405,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,77,2026-09-09T14:23:52.147861Z,157025810059469,157025809968659,157025810059469,1788963832147794401,1788963832147821712,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,78,2026-09-09T14:23:52.247869Z,157025910067801,157025909975528,157025910067801,1788963832247805729,1788963832247826898,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,79,2026-09-09T14:23:52.347532Z,157026009731579,157026009669683,157026009731579,1788963832347489274,1788963832347505705,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,80,2026-09-09T14:23:52.446910Z,157026109109322,157026109047787,157026109109322,1788963832446866616,1788963832446881775,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,81,2026-09-09T14:23:52.547181Z,157026209379123,157026209270871,157026209379123,1788963832547103737,1788963832547131008,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,82,2026-09-09T14:23:52.646681Z,157026308880137,157026308754282,157026308880137,1788963832646589702,1788963832646626411,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,83,2026-09-09T14:23:52.746782Z,157026408980712,157026408879082,157026408980712,1788963832746713621,1788963832746740762,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,84,2026-09-09T14:23:52.847727Z,157026509924945,157026509826891,157026509924945,1788963832847654587,1788963832847682179,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,85,2026-09-09T14:23:52.947260Z,157026609458800,157026609345087,157026609458800,1788963832947177912,1788963832947208079,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,86,2026-09-09T14:23:53.046953Z,157026709151866,157026709051638,157026709151866,1788963833046886217,1788963833046911334,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,87,2026-09-09T14:23:53.147620Z,157026809818855,157026809752120,157026809818855,1788963833147576199,1788963833147591668,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,88,2026-09-09T14:23:53.247690Z,157026909889749,157026909816562,157026909889749,1788963833247638828,1788963833247659737,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,89,2026-09-09T14:23:53.347029Z,157027009227362,157027009104052,157027009227362,1788963833346940724,1788963833346974968,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,90,2026-09-09T14:23:53.446041Z,157027108239257,157027108157003,157027108239257,1788963833445981563,1788963833446007962,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,91,2026-09-09T14:23:53.545289Z,157027207487152,157027207385362,157027207487152,1788963833545214390,1788963833545243385,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,92,2026-09-09T14:23:53.645554Z,157027307752250,157027307642134,157027307752250,1788963833645475320,1788963833645509154,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,93,2026-09-09T14:23:53.746222Z,157027408421294,157027408340563,157027408421294,1788963833746164351,1788963833746187274,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,94,2026-09-09T14:23:53.846012Z,157027508210681,157027508096678,157027508210681,1788963833845931517,1788963833845964078,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,95,2026-09-09T14:23:53.944999Z,157027607197649,157027607089206,157027607197649,1788963833944921480,1788963833944953540,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,96,2026-09-09T14:23:54.044885Z,157027707084191,157027707014130,157027707084191,1788963834044835674,1788963834044856844,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,97,2026-09-09T14:23:54.145960Z,157027808159168,157027808081022,157027808159168,1788963834145903328,1788963834145925579,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,98,2026-09-09T14:23:54.245782Z,157027907981012,157027907898287,157027907981012,1788963834245722156,1788963834245745520,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,99,2026-09-09T14:23:54.346766Z,157028008964297,157028008887354,157028008964297,1788963834346708888,1788963834346731921,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,100,2026-09-09T14:23:54.447646Z,157028109844951,157028109768288,157028109844951,1788963834447588770,1788963834447611132,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,101,2026-09-09T14:23:54.546529Z,157028208728150,157028208630327,157028208728150,1788963834546454877,1788963834546480134,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,102,2026-09-09T14:23:54.647257Z,157028309455127,157028309315125,157028309455127,1788963834647154302,1788963834647193225,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,103,2026-09-09T14:23:54.747587Z,157028409784851,157028409637415,157028409784851,1788963834747480510,1788963834747521386,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,104,2026-09-09T14:23:54.847821Z,157028510019927,157028509882691,157028510019927,1788963834847718121,1788963834847754839,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,105,2026-09-09T14:23:54.947015Z,157028609213937,157028609121604,157028609213937,1788963834946948909,1788963834946974587,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,106,2026-09-09T14:23:55.047269Z,157028709467941,157028709372993,157028709467941,1788963835047206440,1788963835047236176,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,107,2026-09-09T14:23:55.146431Z,157028808630146,157028808526212,157028808630146,1788963835146355641,1788963835146386619,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,108,2026-09-09T14:23:55.246375Z,157028908574825,157028908495958,157028908574825,1788963835246320738,1788963835246345625,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,109,2026-09-09T14:23:55.346351Z,157029008550953,157029008475211,157029008550953,1788963835346299150,1788963835346323816,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,110,2026-09-09T14:23:55.447017Z,157029109215608,157029109137802,157029109215608,1788963835446962893,1788963835446984073,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,111,2026-09-09T14:23:55.547976Z,157029210174774,157029210080658,157029210174774,1788963835547907332,1788963835547934011,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,112,2026-09-09T14:23:55.647422Z,157029309620168,157029309521774,157029309620168,1788963835647353167,1788963835647381250,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,113,2026-09-09T14:23:55.747367Z,157029409566911,157029409502390,157029409566911,1788963835747321270,1788963835747340726,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,114,2026-09-09T14:23:55.846855Z,157029509053834,157029508949759,157029509053834,1788963835846775391,1788963835846810136,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,115,2026-09-09T14:23:55.947593Z,157029609791877,157029609699323,157029609791877,1788963835947525667,1788963835947554270,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,116,2026-09-09T14:23:56.048263Z,157029710461854,157029710357899,157029710461854,1788963836048186557,1788963836048216583,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,117,2026-09-09T14:23:56.148209Z,157029810401167,157029810298976,157029810401167,1788963836148126762,1788963836148156117,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,118,2026-09-09T14:23:56.248320Z,157029910518645,157029910432694,157029910518645,1788963836248260751,1788963836248284605,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,119,2026-09-09T14:23:56.348394Z,157030010593051,157030010504305,157030010593051,1788963836348331490,1788963836348354062,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,120,2026-09-09T14:23:56.447760Z,157030109958753,157030109879805,157030109958753,1788963836447702842,1788963836447724944,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:23:56.548197Z,157030210395968,157030210307713,157030210395968,1788963836548131641,1788963836548155105,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:23:56.648455Z,157030310652775,157030310523163,157030310652775,1788963836648358272,1788963836648399029,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:23:56.749066Z,157030411264657,157030411172985,157030411264657,1788963836749007324,1788963836749031359,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:23:56.848912Z,157030511110987,157030511011641,157030511110987,1788963836848841291,1788963836848867079,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:23:56.947876Z,157030610074456,157030609966183,157030610074456,1788963836947792897,1788963836947827953,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:23:57.047662Z,157030709861467,157030709795734,157030709861467,1788963837047616427,1788963837047635713,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:23:57.146756Z,157030808955265,157030808884463,157030808955265,1788963837146706598,1788963837146726776,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,128,2026-09-09T14:23:57.247607Z,157030909806419,157030909730247,157030909806419,1788963837247562351,1788963837247582008,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,129,2026-09-09T14:23:57.348519Z,157031010718628,157031010648637,157031010718628,1788963837348473748,1788963837348490750,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,130,2026-09-09T14:23:57.448816Z,157031111015096,157031110942450,157031111015096,1788963837448758945,1788963837448777650,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,131,2026-09-09T14:23:57.548642Z,157031210840902,157031210757887,157031210840902,1788963837548577408,1788963837548598697,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,132,2026-09-09T14:23:57.647724Z,157031309922207,157031309820547,157031309922207,1788963837647645458,1788963837647672398,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,133,2026-09-09T14:23:57.748345Z,157031410544023,157031410468492,157031410544023,1788963837748286600,1788963837748303962,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,134,2026-09-09T14:23:57.849346Z,157031511544376,157031511458896,157031511544376,1788963837849280581,1788963837849303914,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,135,2026-09-09T14:23:57.948251Z,157031610449852,157031610355245,157031610449852,1788963837948175407,1788963837948201426,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,136,2026-09-09T14:23:58.048522Z,157031710720562,157031710652435,157031710720562,1788963838048468980,1788963838048483808,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,137,2026-09-09T14:23:58.147660Z,157031809859019,157031809786113,157031809859019,1788963838147603549,1788963838147619138,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,138,2026-09-09T14:23:58.248077Z,157031910275285,157031910214391,157031910275285,1788963838248030045,1788963838248041356,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,139,2026-09-09T14:23:58.348519Z,157032010717710,157032010650645,157032010717710,1788963838348466328,1788963838348481406,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,140,2026-09-09T14:23:58.447739Z,157032109938050,157032109882596,157032109938050,1788963838447698259,1788963838447712897,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,141,2026-09-09T14:23:58.547869Z,157032210067469,157032209973353,157032210067469,1788963838547794767,1788963838547824553,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,142,2026-09-09T14:23:58.648247Z,157032310445564,157032310333204,157032310445564,1788963838648159728,1788963838648192830,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,143,2026-09-09T14:23:58.747386Z,157032409584682,157032409514892,157032409584682,1788963838747336075,1788963838747349260,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,144,2026-09-09T14:23:58.848357Z,157032510555876,157032510468683,157032510555876,1788963838848290348,1788963838848312068,ok,
exp_constrained_pub_only_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,1,measured,145,2026-09-09T14:23:58.948214Z,157032610412756,157032610313270,157032610412756,1788963838948140896,1788963838948163679,ok,
