run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,120,2026-09-09T14:26:17.119324Z,157170781451787,157170781165570,157170781451787,1788963977118987305,1788963977119034233,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:26:17.218476Z,157170880603447,157170880312691,157170880603447,1788963977218137362,1788963977218182386,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:26:17.318098Z,157170980225750,157170979955563,157170980225750,1788963977317773691,1788963977317819417,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:26:17.417678Z,157171079806635,157171079544082,157171079806635,1788963977417364214,1788963977417407806,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:26:17.517521Z,157171179654089,157171179383021,157171179654089,1788963977517201920,1788963977517241996,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:26:17.617026Z,157171279122684,157171278753681,157171279122684,1788963977616575106,1788963977616641761,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:26:17.717482Z,157171379615259,157171379387081,157171379615259,1788963977717205189,1788963977717245034,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:26:17.817517Z,157171479648062,157171479348670,157171479648062,1788963977817167690,1788963977817211142,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,128,2026-09-09T14:26:17.917621Z,157171579719638,157171579126275,157171579719638,1788963977916962867,1788963977917050472,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,129,2026-09-09T14:26:18.018124Z,157171680235548,157171679728587,157171680235548,1788963978017558016,1788963978017622948,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,130,2026-09-09T14:26:18.117504Z,157171779636299,157171779420063,157171779636299,1788963978117240576,1788963978117282064,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,131,2026-09-09T14:26:18.217096Z,157171879207430,157171878730865,157171879207430,1788963978216574441,1788963978216672485,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,132,2026-09-09T14:26:18.317946Z,157171980066327,157171979474436,157171980066327,1788963978317313413,1788963978317413591,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,133,2026-09-09T14:26:18.418056Z,157172080184203,157172079919687,157172080184203,1788963978417737965,1788963978417783931,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,134,2026-09-09T14:26:18.518830Z,157172180945788,157172180719733,157172180945788,1788963978518538132,1788963978518576404,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,135,2026-09-09T14:26:18.619480Z,157172281610190,157172281414573,157172281610190,1788963978619227792,1788963978619255223,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,136,2026-09-09T14:26:18.718582Z,157172380712280,157172380500643,157172380712280,1788963978718319703,1788963978718357073,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,137,2026-09-09T14:26:18.819041Z,157172481180544,157172480963166,157172481180544,1788963978818779240,1788963978818818123,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,138,2026-09-09T14:26:18.918300Z,157172580424541,157172580202134,157172580424541,1788963978918019640,1788963978918059125,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,139,2026-09-09T14:26:19.017600Z,157172679742136,157172679551007,157172679742136,1788963979017367392,1788963979017403520,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,140,2026-09-09T14:26:19.118164Z,157172780251541,157172779885534,157172780251541,1788963979117715835,1788963979117771940,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,141,2026-09-09T14:26:19.217891Z,157172880018373,157172879760248,157172880018373,1788963979217580010,1788963979217623130,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,142,2026-09-09T14:26:19.317445Z,157172979573718,157172979337154,157172979573718,1788963979317155893,1788963979317195768,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,143,2026-09-09T14:26:19.417413Z,157173079503605,157173079165921,157173079503605,1788963979416996944,1788963979417058068,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,144,2026-09-09T14:26:19.517552Z,157173179687550,157173179455775,157173179687550,1788963979517272821,1788963979517308197,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,145,2026-09-09T14:26:19.617318Z,157173279435196,157173279198021,157173279435196,1788963979617016970,1788963979617061053,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,146,2026-09-09T14:26:19.717780Z,157173379901369,157173379672530,157173379901369,1788963979717491039,1788963979717528409,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,147,2026-09-09T14:26:19.816948Z,157173479099995,157173478935506,157173479099995,1788963979816745419,1788963979816767841,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,148,2026-09-09T14:26:19.917361Z,157173579492541,157173579265254,157173579492541,1788963979917083993,1788963979917127365,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,149,2026-09-09T14:26:20.016712Z,157173678802105,157173678492043,157173678802105,1788963980016321071,1788963980016381966,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,150,2026-09-09T14:26:20.116468Z,157173778572076,157173778302911,157173778572076,1788963980116127742,1788963980116182354,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,151,2026-09-09T14:26:20.216170Z,157173878271666,157173877996630,157173878271666,1788963980215843402,1788963980215884138,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,152,2026-09-09T14:26:20.316063Z,157173978208751,157173978039543,157173978208751,1788963980315849316,1788963980315879723,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,153,2026-09-09T14:26:20.416341Z,157174078502966,157174078373032,157174078502966,1788963980416180079,1788963980416203994,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,154,2026-09-09T14:26:20.517226Z,157174179326605,157174178818081,157174179326605,1788963980516655194,1788963980516713884,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,155,2026-09-09T14:26:20.616892Z,157174279024420,157174278820017,157174279024420,1788963980616638666,1788963980616677599,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,156,2026-09-09T14:26:20.717064Z,157174379174816,157174378818507,157174379174816,1788963980716639561,1788963980716691529,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,157,2026-09-09T14:26:20.816814Z,157174478925692,157174478599059,157174478925692,1788963980816418349,1788963980816463083,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,158,2026-09-09T14:26:20.917460Z,157174579565625,157174579273667,157174579565625,1788963980917101624,1788963980917159342,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,159,2026-09-09T14:26:21.016834Z,157174678924206,157174678639281,157174678924206,1788963981016470023,1788963981016522892,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,160,2026-09-09T14:26:21.116404Z,157174778517930,157174778305682,157174778517930,1788963981116125984,1788963981116161771,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,161,2026-09-09T14:26:21.216632Z,157174878731428,157174878443618,157174878731428,1788963981216272657,1788963981216331106,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,162,2026-09-09T14:26:21.315497Z,157174977656708,157174977517357,157174977656708,1788963981315324915,1788963981315342518,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,163,2026-09-09T14:26:21.415148Z,157175077264920,157175076996617,157175077264920,1788963981414819353,1788963981414856734,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,164,2026-09-09T14:26:21.514999Z,157175177134472,157175176865007,157175177134472,1788963981514682504,1788963981514725264,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,165,2026-09-09T14:26:21.615020Z,157175277133317,157175276815952,157175277133317,1788963981614638829,1788963981614681058,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,166,2026-09-09T14:26:21.714372Z,157175376499956,157175376249606,157175376499956,1788963981714068976,1788963981714109422,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,167,2026-09-09T14:26:21.814593Z,157175476715848,157175476505313,157175476715848,1788963981814319223,1788963981814353257,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,168,2026-09-09T14:26:21.915607Z,157175577720140,157175577484187,157175577720140,1788963981915303187,1788963981915343232,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,169,2026-09-09T14:26:22.016346Z,157175678477820,157175678294085,157175678477820,1788963982016106412,1788963982016137781,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,170,2026-09-09T14:26:22.116201Z,157175778321797,157175778082608,157175778321797,1788963982115900255,1788963982115931544,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,171,2026-09-09T14:26:22.216104Z,157175878237640,157175878064144,157175878237640,1788963982215877453,1788963982215902250,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,172,2026-09-09T14:26:22.315607Z,157175977740658,157175977541925,157175977740658,1788963982315353842,1788963982315380051,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,173,2026-09-09T14:26:22.415620Z,157176077755838,157176077479138,157176077755838,1788963982415303047,1788963982415346228,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,174,2026-09-09T14:26:22.515234Z,157176177372700,157176177121298,157176177372700,1788963982514940848,1788963982514987065,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,175,2026-09-09T14:26:22.614714Z,157176276855650,157176276657919,157176276855650,1788963982614474735,1788963982614506104,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,176,2026-09-09T14:26:22.714667Z,157176376797882,157176376574843,157176376797882,1788963982714396228,1788963982714439158,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,177,2026-09-09T14:26:22.815072Z,157176477203444,157176476967130,157176477203444,1788963982814790238,1788963982814837326,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,178,2026-09-09T14:26:22.914306Z,157176576394517,157176576085426,157176576394517,1788963982913917421,1788963982913980479,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,179,2026-09-09T14:26:23.014274Z,157176676361115,157176676044000,157176676361115,1788963983013877417,1788963983013940846,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,180,2026-09-09T14:26:23.113814Z,157176775934559,157176775704969,157176775934559,1788963983113524640,1788963983113566749,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,181,2026-09-09T14:26:23.214575Z,157176876704038,157176876351426,157176876704038,1788963983214194501,1788963983214256257,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,182,2026-09-09T14:26:23.314283Z,157176976401485,157176976167256,157176976401485,1788963983313987899,1788963983314028715,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,183,2026-09-09T14:26:23.413611Z,157177075757281,157177075592662,157177075757281,1788963983413411090,1788963983413447940,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,184,2026-09-09T14:26:23.512595Z,157177174725780,157177174495188,157177174725780,1788963983512316111,1788963983512354333,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,185,2026-09-09T14:26:23.613043Z,157177275170830,157177274895974,157177275170830,1788963983612724943,1788963983612774456,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,186,2026-09-09T14:26:23.712385Z,157177374516688,157177374306283,157177374516688,1788963983712126284,1788963983712165097,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,187,2026-09-09T14:26:23.811779Z,157177473927807,157177473772496,157177473927807,1788963983811592267,1788963983811616593,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,188,2026-09-09T14:26:23.912875Z,157177574997980,157177574582591,157177574997980,1788963983912418342,1788963983912493643,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,189,2026-09-09T14:26:24.013753Z,157177675822432,157177675290584,157177675822432,1788963984013132036,1788963984013214741,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,190,2026-09-09T14:26:24.112913Z,157177775054860,157177774866066,157177775054860,1788963984112681268,1788963984112709521,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,191,2026-09-09T14:26:24.212254Z,157177874386604,157177874088846,157177874386604,1788963984211909018,1788963984211954313,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,192,2026-09-09T14:26:24.312621Z,157177974751037,157177974521787,157177974751037,1788963984312342289,1788963984312384258,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,193,2026-09-09T14:26:24.413554Z,157178075676492,157178075462089,157178075676492,1788963984413284325,1788963984413327406,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,194,2026-09-09T14:26:24.513128Z,157178175257905,157178175013246,157178175257905,1788963984512833388,1788963984512873884,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,195,2026-09-09T14:26:24.612389Z,157178274487488,157178274199788,157178274487488,1788963984612029127,1788963984612088959,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,196,2026-09-09T14:26:24.712413Z,157178374544594,157178374309302,157178374544594,1788963984712130556,1788963984712172204,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,197,2026-09-09T14:26:24.812573Z,157178474721524,157178474561935,157178474721524,1788963984812379963,1788963984812408546,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,198,2026-09-09T14:26:24.912008Z,157178574135633,157178573910601,157178574135633,1788963984911732626,1788963984911776569,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,199,2026-09-09T14:26:25.012922Z,157178674998632,157178674668022,157178674998632,1788963985012498663,1788963985012557474,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,200,2026-09-09T14:26:25.112791Z,157178774878559,157178774537069,157178774878559,1788963985112368321,1788963985112428284,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,201,2026-09-09T14:26:25.211718Z,157178873858057,157178873658362,157178873858057,1788963985211473875,1788963985211506055,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,202,2026-09-09T14:26:25.311345Z,157178973430817,157178973072816,157178973430817,1788963985310903247,1788963985310966525,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,203,2026-09-09T14:26:25.411983Z,157179074101408,157179073851159,157179074101408,1788963985411669206,1788963985411706246,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,204,2026-09-09T14:26:25.511906Z,157179174028194,157179173794275,157179174028194,1788963985511609036,1788963985511642980,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,205,2026-09-09T14:26:25.612615Z,157179274719022,157179274437955,157179274719022,1788963985612259138,1788963985612312088,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,206,2026-09-09T14:26:25.712484Z,157179374576376,157179374257017,157179374576376,1788963985712085585,1788963985712144636,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,207,2026-09-09T14:26:25.812216Z,157179474335147,157179474107620,157179474335147,1788963985811924686,1788963985811961145,ok,
exp_constrained_pub_sub_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,208,2026-09-09T14:26:25.911829Z,157179573943394,157179573699176,157179573943394,1788963985911518216,1788963985911562689,ok,
