run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,70,2026-09-09T14:40:09.271551Z,158002933673497,158002933013077,158002933673497,1788964809270826166,1788964809271310592,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,71,2026-09-09T14:40:09.371109Z,158003033244591,158003032640408,158003033244591,1788964809370452655,1788964809370883440,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,72,2026-09-09T14:40:09.471431Z,158003133576015,158003133013310,158003133576015,1788964809470827651,1788964809471237517,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,73,2026-09-09T14:40:09.571658Z,158003233822889,158003233468708,158003233822889,1788964809571275605,1788964809571506773,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,74,2026-09-09T14:40:09.671987Z,158003334148982,158003333770896,158003334148982,1788964809671578805,1788964809671835852,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,75,2026-09-09T14:40:09.772840Z,158003434966174,158003434402558,158003434966174,1788964809772214164,1788964809772622286,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,76,2026-09-09T14:40:09.873229Z,158003535386826,158003534975438,158003535386826,1788964809872785321,1788964809873072164,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,77,2026-09-09T14:40:09.973938Z,158003636072560,158003635279500,158003636072560,1788964809973094192,1788964809973667106,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,78,2026-09-09T14:40:10.074742Z,158003736845890,158003735868721,158003736845890,1788964810073690967,1788964810074449333,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,79,2026-09-09T14:40:10.174567Z,158003836674473,158003835677937,158003836674473,1788964810173498099,1788964810174281602,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,80,2026-09-09T14:40:10.275173Z,158003937292319,158003936546668,158003937292319,1788964810274361701,1788964810274932310,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,81,2026-09-09T14:40:10.375527Z,158004037633652,158004036247359,158004037633652,1788964810374070997,1788964810375250399,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,82,2026-09-09T14:40:10.474741Z,158004136868771,158004135846156,158004136868771,1788964810473660427,1788964810474512870,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,83,2026-09-09T14:40:10.574988Z,158004237125073,158004236320381,158004237125073,1788964810574134652,1788964810574776677,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,84,2026-09-09T14:40:10.675530Z,158004337651816,158004336508763,158004337651816,1788964810674325629,1788964810675273413,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,85,2026-09-09T14:40:10.775053Z,158004437180563,158004436213292,158004437180563,1788964810774027563,1788964810774821165,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,86,2026-09-09T14:40:10.874153Z,158004536286458,158004535491343,158004536286458,1788964810873305444,1788964810873937921,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,87,2026-09-09T14:40:10.974757Z,158004636846765,158004635739029,158004636846765,1788964810973562287,1788964810974426913,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,88,2026-09-09T14:40:11.074459Z,158004736583144,158004735919818,158004736583144,1788964811073735853,1788964811074217294,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,89,2026-09-09T14:40:11.174309Z,158004836466972,158004835965803,158004836466972,1788964811173774023,1788964811174150135,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,90,2026-09-09T14:40:11.274581Z,158004936735518,158004936190296,158004936735518,1788964811274000720,1788964811274409233,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,91,2026-09-09T14:40:11.374555Z,158005036650404,158005035315137,158005036650404,1788964811373136992,1788964811374227957,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,92,2026-09-09T14:40:11.473898Z,158005136022143,158005135048240,158005136022143,1788964811472863272,1788964811473651043,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,93,2026-09-09T14:40:11.574177Z,158005236313642,158005235515371,158005236313642,1788964811573327258,1788964811573977047,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,94,2026-09-09T14:40:11.674534Z,158005336649545,158005335733121,158005336649545,1788964811673549706,1788964811674279978,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,95,2026-09-09T14:40:11.774245Z,158005436363431,158005435527600,158005436363431,1788964811773344065,1788964811774002541,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,96,2026-09-09T14:40:11.874875Z,158005537018388,158005536391552,158005537018388,1788964811874204761,1788964811874687114,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,97,2026-09-09T14:40:11.975568Z,158005637671553,158005636874976,158005637671553,1788964811974688235,1788964811975285184,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,98,2026-09-09T14:40:12.074738Z,158005736865706,158005736333559,158005736865706,1788964812074144814,1788964812074522940,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,99,2026-09-09T14:40:12.174664Z,158005836808987,158005836392098,158005836808987,1788964812174200538,1788964812174493292,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,100,2026-09-09T14:40:12.273973Z,158005936117968,158005935640554,158005936117968,1788964812273449395,1788964812273783187,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,101,2026-09-09T14:40:12.375148Z,158006037243377,158006036220261,158006037243377,1788964812374039812,1788964812374823625,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,102,2026-09-09T14:40:12.474095Z,158006136239295,158006135688463,158006136239295,1788964812473502223,1788964812473903422,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,103,2026-09-09T14:40:12.573473Z,158006235593149,158006234871674,158006235593149,1788964812572685674,1788964812573217902,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,104,2026-09-09T14:40:12.674037Z,158006336182514,158006335650096,158006336182514,1788964812673462123,1788964812673858383,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,105,2026-09-09T14:40:12.773967Z,158006436114494,158006435595272,158006436114494,1788964812773405415,1788964812773738165,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,106,2026-09-09T14:40:12.873834Z,158006535964729,158006534830412,158006535964729,1788964812872655444,1788964812873548604,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,107,2026-09-09T14:40:12.973635Z,158006635771732,158006635208235,158006635771732,1788964812973022076,1788964812973424477,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,108,2026-09-09T14:40:13.072843Z,158006734954916,158006734458426,158006734954916,1788964813072269160,1788964813072630855,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,109,2026-09-09T14:40:13.173335Z,158006835492092,158006834899901,158006835492092,1788964813172712990,1788964813173168672,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,110,2026-09-09T14:40:13.273320Z,158006935483183,158006935110538,158006935483183,1788964813272917816,1788964813273161016,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,111,2026-09-09T14:40:13.373707Z,158007035814129,158007034825198,158007035814129,1788964813372643055,1788964813373406851,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,112,2026-09-09T14:40:13.473703Z,158007135862550,158007135361242,158007135862550,1788964813473175192,1788964813473544471,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,113,2026-09-09T14:40:13.574625Z,158007236770027,158007236216139,158007236770027,1788964813574026873,1788964813574435096,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,114,2026-09-09T14:40:13.675468Z,158007337630715,158007337210039,158007337630715,1788964813675019791,1788964813675327634,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,115,2026-09-09T14:40:13.775351Z,158007437502913,158007436989982,158007437502913,1788964813774800506,1788964813775187488,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,116,2026-09-09T14:40:13.874968Z,158007537126690,158007536730761,158007537126690,1788964813874537357,1788964813874821345,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,117,2026-09-09T14:40:13.975847Z,158007637970725,158007637400075,158007637970725,1788964813975212212,1788964813975614273,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,118,2026-09-09T14:40:14.076379Z,158007738513163,158007737928456,158007738513163,1788964814075742076,1788964814076178792,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,119,2026-09-09T14:40:14.176603Z,158007838741325,158007838242721,158007838741325,1788964814176052253,1788964814176411022,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,120,2026-09-09T14:40:14.277204Z,158007939360657,158007939007639,158007939360657,1788964814276814576,1788964814277058127,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:40:14.376658Z,158008038791780,158008038143013,158008038791780,1788964814375958526,1788964814376439677,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:40:14.476118Z,158008138248001,158008137786257,158008138248001,1788964814475590750,1788964814475915134,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:40:14.575743Z,158008237876157,158008237376932,158008237876157,1788964814575186965,1788964814575537759,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:40:14.675889Z,158008337984603,158008337217161,158008337984603,1788964814675031392,1788964814675600649,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:40:14.775118Z,158008437250784,158008436536142,158008437250784,1788964814774350623,1788964814774893561,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:40:14.875461Z,158008537609683,158008537234984,158008537609683,1788964814875045327,1788964814875284360,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:40:14.975677Z,158008637809632,158008637208464,158008637809632,1788964814975022986,1788964814975449894,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,128,2026-09-09T14:40:15.075016Z,158008737167038,158008736789884,158008737167038,1788964815074597913,1788964815074840402,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,129,2026-09-09T14:40:15.175743Z,158008837888424,158008837425317,158008837888424,1788964815175235400,1788964815175563932,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,130,2026-09-09T14:40:15.275625Z,158008937777835,158008937283670,158008937777835,1788964815275093182,1788964815275455948,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,131,2026-09-09T14:40:15.374988Z,158009037118788,158009036447037,158009037118788,1788964815374262440,1788964815374749823,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,132,2026-09-09T14:40:15.475701Z,158009137834033,158009137200424,158009137834033,1788964815475018151,1788964815475489383,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,133,2026-09-09T14:40:15.576199Z,158009238340362,158009237778198,158009238340362,1788964815575591006,1788964815576009067,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,134,2026-09-09T14:40:15.676849Z,158009339012875,158009338583953,158009339012875,1788964815676392804,1788964815676697320,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,135,2026-09-09T14:40:15.777679Z,158009439824993,158009439293166,158009439824993,1788964815777104181,1788964815777486134,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,136,2026-09-09T14:40:15.876690Z,158009538844267,158009538347547,158009538844267,1788964815876159875,1788964815876523583,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,137,2026-09-09T14:40:15.977643Z,158009639752898,158009638839198,158009639752898,1788964815976659541,1788964815977363633,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,138,2026-09-09T14:40:16.076829Z,158009738918560,158009737982027,158009738918560,1788964816075812108,1788964816076511031,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,139,2026-09-09T14:40:16.175678Z,158009837827166,158009837390680,158009837827166,1788964816175201585,1788964816175507013,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,140,2026-09-09T14:40:16.275876Z,158009938036604,158009937649802,158009938036604,1788964816275458402,1788964816275718194,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,141,2026-09-09T14:40:16.376547Z,158010038650487,158010037541047,158010038650487,1788964816375364406,1788964816376239321,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,142,2026-09-09T14:40:16.475608Z,158010137757889,158010137204572,158010137757889,1788964816475018623,1788964816475431113,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,143,2026-09-09T14:40:16.575670Z,158010237795623,158010236918854,158010237795623,1788964816574734337,1788964816575420816,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,144,2026-09-09T14:40:16.675706Z,158010337865717,158010337321076,158010337865717,1788964816675129796,1788964816675568507,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,145,2026-09-09T14:40:16.775906Z,158010438021543,158010437014587,158010438021543,1788964816774833176,1788964816775644993,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,146,2026-09-09T14:40:16.875838Z,158010537981288,158010537483987,158010537981288,1788964816875290604,1788964816875675803,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,147,2026-09-09T14:40:16.975540Z,158010637671313,158010636815454,158010637671313,1788964816974630135,1788964816975293761,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,148,2026-09-09T14:40:17.076152Z,158010738298743,158010737117648,158010738298743,1788964817074932820,1788964817075966557,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,149,2026-09-09T14:40:17.175062Z,158010837199996,158010836283601,158010837199996,1788964817174099005,1788964817174886685,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,150,2026-09-09T14:40:17.274847Z,158010936964483,158010936085840,158010936964483,1788964817273901032,1788964817274597270,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,151,2026-09-09T14:40:17.374852Z,158011036986226,158011035806183,158011036986226,1788964817373627868,1788964817374661865,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,152,2026-09-09T14:40:17.474379Z,158011136522501,158011135833527,158011136522501,1788964817473644902,1788964817474192298,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,153,2026-09-09T14:40:17.575111Z,158011237254498,158011236178943,158011237254498,1788964817573997552,1788964817574921521,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,154,2026-09-09T14:40:17.675266Z,158011337421366,158011336618567,158011337421366,1788964817674432607,1788964817675106853,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,155,2026-09-09T14:40:17.775168Z,158011437321830,158011436622076,158011437321830,1788964817774434323,1788964817775013068,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,156,2026-09-09T14:40:17.875037Z,158011537201645,158011536665821,158011537201645,1788964817874476505,1788964817874906418,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,157,2026-09-09T14:40:17.975001Z,158011637143888,158011636462428,158011637143888,1788964817974275296,1788964817974792295,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,158,2026-09-09T14:40:18.075645Z,158011737783080,158011737045795,158011737783080,1788964818074859685,1788964818075440034,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,159,2026-09-09T14:40:18.174874Z,158011837018868,158011836422499,158011837018868,1788964818174233965,1788964818174692032,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,160,2026-09-09T14:40:18.274317Z,158011936479149,158011936116633,158011936479149,1788964818273922779,1788964818274180907,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,161,2026-09-09T14:40:18.375346Z,158012037444921,158012036231254,158012037444921,1788964818374045605,1788964818375038244,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,162,2026-09-09T14:40:18.473742Z,158012135894589,158012135390996,158012135894589,1788964818473202161,1788964818473576019,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,163,2026-09-09T14:40:18.573173Z,158012235327930,158012234860425,158012235327930,1788964818572669135,1788964818573001725,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,164,2026-09-09T14:40:18.673108Z,158012335262399,158012334720143,158012335262399,1788964818672531548,1788964818672939621,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,165,2026-09-09T14:40:18.773369Z,158012435506573,158012434668948,158012435506573,1788964818772482408,1788964818773148138,ok,
exp_copy_xcdr__cpp_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_py,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,166,2026-09-09T14:40:18.872681Z,158012534829996,158012534108461,158012534829996,1788964818871923604,1788964818872506627,ok,
