run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,110,2026-09-09T14:43:07.102551Z,158180764573575,158180764573575,158180764573575,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:43:07.203248Z,158180865292609,158180865292609,158180865292609,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:43:07.302782Z,158180964826478,158180964826478,158180964826478,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:43:07.402761Z,158181064812133,158181064812133,158181064812133,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:43:07.502130Z,158181164187240,158181164187240,158181164187240,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:43:07.603064Z,158181265050667,158181265050667,158181265050667,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:43:07.703725Z,158181365766665,158181365766665,158181365766665,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:43:07.803289Z,158181465342814,158181465342814,158181465342814,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:43:07.903488Z,158181565575246,158181565575246,158181565575246,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:43:08.003869Z,158181665874674,158181665874674,158181665874674,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:43:08.103109Z,158181765160213,158181765160213,158181765160213,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:43:08.203600Z,158181865658619,158181865658619,158181865658619,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:43:08.303671Z,158181965732481,158181965732481,158181965732481,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:43:08.404226Z,158182066287354,158182066287354,158182066287354,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:43:08.504232Z,158182166314698,158182166314698,158182166314698,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:43:08.603406Z,158182265406480,158182265406480,158182265406480,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:43:08.702921Z,158182364984633,158182364984633,158182364984633,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:43:08.802259Z,158182464195262,158182464195262,158182464195262,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:43:08.902982Z,158182564967806,158182564967806,158182564967806,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:43:09.003818Z,158182665762864,158182665762864,158182665762864,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:43:09.104319Z,158182766359076,158182766359076,158182766359076,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:43:09.203920Z,158182865955614,158182865955614,158182865955614,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:43:09.303009Z,158182965062085,158182965062085,158182965062085,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:43:09.403739Z,158183065804092,158183065804092,158183065804092,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:43:09.504585Z,158183166667831,158183166667831,158183166667831,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:43:09.603959Z,158183265937180,158183265937180,158183265937180,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:43:09.703786Z,158183365841862,158183365841862,158183365841862,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:43:09.802946Z,158183464991124,158183464991124,158183464991124,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:43:09.903552Z,158183565551628,158183565551628,158183565551628,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:43:10.003998Z,158183666038813,158183666038813,158183666038813,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:43:10.103273Z,158183765321038,158183765321038,158183765321038,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:43:10.203222Z,158183865259754,158183865259754,158183865259754,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:43:10.303314Z,158183965356261,158183965356261,158183965356261,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:43:10.402902Z,158184064914837,158184064914837,158184064914837,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:43:10.503581Z,158184165629695,158184165629695,158184165629695,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:43:10.603464Z,158184265495184,158184265495184,158184265495184,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:43:10.703073Z,158184365128011,158184365128011,158184365128011,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:43:10.803137Z,158184465075415,158184465075415,158184465075415,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:43:10.903468Z,158184565472200,158184565472200,158184565472200,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:43:11.003097Z,158184664975622,158184664975622,158184664975622,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,150,2026-09-09T14:43:11.102431Z,158184764448117,158184764448117,158184764448117,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,151,2026-09-09T14:43:11.203441Z,158184865430782,158184865430782,158184865430782,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:43:11.303701Z,158184965733198,158184965733198,158184965733198,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:43:11.403601Z,158185065625679,158185065625679,158185065625679,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:43:11.503603Z,158185165645710,158185165645710,158185165645710,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,155,2026-09-09T14:43:11.603016Z,158185264974934,158185264974934,158185264974934,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,156,2026-09-09T14:43:11.702341Z,158185364374079,158185364374079,158185364374079,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,157,2026-09-09T14:43:11.802004Z,158185464048858,158185464048858,158185464048858,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,158,2026-09-09T14:43:11.902318Z,158185564296140,158185564296140,158185564296140,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,159,2026-09-09T14:43:12.001764Z,158185663746703,158185663746703,158185663746703,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,160,2026-09-09T14:43:12.101171Z,158185763168683,158185763168683,158185763168683,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,161,2026-09-09T14:43:12.200253Z,158185862267150,158185862267150,158185862267150,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,162,2026-09-09T14:43:12.300391Z,158185962454800,158185962454800,158185962454800,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,163,2026-09-09T14:43:12.399939Z,158186061962752,158186061962752,158186061962752,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,164,2026-09-09T14:43:12.500713Z,158186162762291,158186162762291,158186162762291,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,165,2026-09-09T14:43:12.601736Z,158186263647191,158186263647191,158186263647191,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,166,2026-09-09T14:43:12.700706Z,158186362690835,158186362690835,158186362690835,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,167,2026-09-09T14:43:12.800169Z,158186462179841,158186462179841,158186462179841,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,168,2026-09-09T14:43:12.900568Z,158186562538664,158186562538664,158186562538664,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,169,2026-09-09T14:43:12.999926Z,158186661892275,158186661892275,158186661892275,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,170,2026-09-09T14:43:13.099234Z,158186761182336,158186761182336,158186761182336,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,171,2026-09-09T14:43:13.200011Z,158186862037600,158186862037600,158186862037600,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,172,2026-09-09T14:43:13.300117Z,158186962155219,158186962155219,158186962155219,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:43:13.400080Z,158187062114997,158187062114997,158187062114997,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:43:13.500606Z,158187162652740,158187162652740,158187162652740,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:43:13.601256Z,158187263301774,158187263301774,158187263301774,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:43:13.700673Z,158187362691503,158187362691503,158187362691503,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:43:13.799862Z,158187461857989,158187461857989,158187461857989,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:43:13.899786Z,158187561779666,158187561779666,158187561779666,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:43:13.999559Z,158187661594261,158187661594261,158187661594261,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:43:14.099425Z,158187761488966,158187761488966,158187761488966,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,181,2026-09-09T14:43:14.199865Z,158187861916431,158187861916431,158187861916431,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,182,2026-09-09T14:43:14.300200Z,158187962278331,158187962278331,158187962278331,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,183,2026-09-09T14:43:14.401202Z,158188063265788,158188063265788,158188063265788,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,184,2026-09-09T14:43:14.500430Z,158188162477841,158188162477841,158188162477841,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,185,2026-09-09T14:43:14.600250Z,158188262296272,158188262296272,158188262296272,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,186,2026-09-09T14:43:14.699974Z,158188361991650,158188361991650,158188361991650,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,187,2026-09-09T14:43:14.800815Z,158188462767996,158188462767996,158188462767996,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,188,2026-09-09T14:43:14.900294Z,158188562263315,158188562263315,158188562263315,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,189,2026-09-09T14:43:14.999604Z,158188661610986,158188661610986,158188661610986,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,190,2026-09-09T14:43:15.099458Z,158188761483441,158188761483441,158188761483441,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,191,2026-09-09T14:43:15.199243Z,158188861297744,158188861297744,158188861297744,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,192,2026-09-09T14:43:15.298782Z,158188960838972,158188960838972,158188960838972,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,193,2026-09-09T14:43:15.398303Z,158189060347266,158189060347266,158189060347266,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,194,2026-09-09T14:43:15.499147Z,158189161199277,158189161199277,158189161199277,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,195,2026-09-09T14:43:15.598996Z,158189261054227,158189261054227,158189261054227,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,196,2026-09-09T14:43:15.699771Z,158189361812940,158189361812940,158189361812940,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,197,2026-09-09T14:43:15.799797Z,158189461878119,158189461878119,158189461878119,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,198,2026-09-09T14:43:15.899099Z,158189561066188,158189561066188,158189561066188,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,199,2026-09-09T14:43:16.000007Z,158189662041601,158189662041601,158189662041601,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,200,2026-09-09T14:43:16.100643Z,158189762681398,158189762681398,158189762681398,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,201,2026-09-09T14:43:16.201554Z,158189863605465,158189863605465,158189863605465,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,202,2026-09-09T14:43:16.302406Z,158189964456183,158189964456183,158189964456183,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,203,2026-09-09T14:43:16.403080Z,158190065158228,158190065158228,158190065158228,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,204,2026-09-09T14:43:16.502417Z,158190164476424,158190164476424,158190164476424,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,205,2026-09-09T14:43:16.602455Z,158190264487561,158190264487561,158190264487561,-1,-1,ok,
exp_copy_xcdr__py_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,exp,xcdr,shmem_ds,100000,10,0,measured,206,2026-09-09T14:43:16.701913Z,158190363932717,158190363932717,158190363932717,-1,-1,ok,
