run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,270,2026-09-09T14:28:15.943906Z,157289606104220,157289605965519,157289606104220,1788964095943795990,1788964095943839652,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,271,2026-09-09T14:28:16.044616Z,157289706814119,157289706675859,157289706814119,1788964096044507853,1788964096044549301,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,272,2026-09-09T14:28:16.144216Z,157289806414774,157289806274130,157289806414774,1788964096144107747,1788964096144147522,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,273,2026-09-09T14:28:16.244525Z,157289906723300,157289906586303,157289906723300,1788964096244419269,1788964096244460216,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,274,2026-09-09T14:28:16.345392Z,157290007590247,157290007466073,157290007590247,1788964096345298288,1788964096345335778,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,275,2026-09-09T14:28:16.444648Z,157290106846935,157290106712743,157290106846935,1788964096444540289,1788964096444581797,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,276,2026-09-09T14:28:16.543911Z,157290206110015,157290205961125,157290206110015,1788964096543792549,1788964096543839777,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,277,2026-09-09T14:28:16.643155Z,157290305345534,157290305225438,157290305345534,1788964096643052333,1788964096643086868,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,278,2026-09-09T14:28:16.743232Z,157290405430680,157290405304372,157290405430680,1788964096743132680,1788964096743171112,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,279,2026-09-09T14:28:16.842896Z,157290505094424,157290504903515,157290505094424,1788964096842745769,1788964096842816652,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,280,2026-09-09T14:28:16.942763Z,157290604962131,157290604872913,157290604962131,1788964096942696201,1788964096942718463,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,281,2026-09-09T14:28:17.043333Z,157290705532200,157290705440037,157290705532200,1788964097043269416,1788964097043294323,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,282,2026-09-09T14:28:17.142640Z,157290804838033,157290804748796,157290804838033,1788964097142575830,1788964097142596900,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,283,2026-09-09T14:28:17.243190Z,157290905388027,157290905235630,157290905388027,1788964097243073045,1788964097243116747,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,284,2026-09-09T14:28:17.342658Z,157291004856186,157291004692678,157291004856186,1788964097342533419,1788964097342580457,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,285,2026-09-09T14:28:17.442597Z,157291104795781,157291104620872,157291104795781,1788964097442475639,1788964097442523499,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,286,2026-09-09T14:28:17.543358Z,157291205556251,157291205422700,157291205556251,1788964097543253041,1788964097543290792,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,287,2026-09-09T14:28:17.644133Z,157291306331568,157291306174422,157291306331568,1788964097644026274,1788964097644064015,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,288,2026-09-09T14:28:17.743328Z,157291405526733,157291405401468,157291405526733,1788964097743230346,1788964097743267446,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,289,2026-09-09T14:28:17.843189Z,157291505386669,157291505240414,157291505386669,1788964097843073851,1788964097843114427,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,290,2026-09-09T14:28:17.942630Z,157291604827387,157291604650544,157291604827387,1788964097942490934,1788964097942538784,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,291,2026-09-09T14:28:18.041699Z,157291703898099,157291703756042,157291703898099,1788964098041590561,1788964098041629785,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,292,2026-09-09T14:28:18.142200Z,157291804398302,157291804266334,157291804398302,1788964098142099481,1788964098142137282,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,293,2026-09-09T14:28:18.242522Z,157291904719970,157291904567323,157291904719970,1788964098242406671,1788964098242450463,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,294,2026-09-09T14:28:18.342015Z,157292004213960,157292004069929,157292004213960,1788964098341916922,1788964098341953220,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,295,2026-09-09T14:28:18.442518Z,157292104716227,157292104566856,157292104716227,1788964098442404992,1788964098442447201,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,296,2026-09-09T14:28:18.542622Z,157292204820646,157292204692034,157292204820646,1788964098542527344,1788964098542564043,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,297,2026-09-09T14:28:18.642388Z,157292304586227,157292304437798,157292304586227,1788964098642273088,1788964098642311741,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,298,2026-09-09T14:28:18.741508Z,157292403706715,157292403540613,157292403706715,1788964098741383047,1788964098741430997,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,299,2026-09-09T14:28:18.840796Z,157292502993977,157292502793490,157292502993977,1788964098840633209,1788964098840683203,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__100000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,100000,10,0,measured,300,2026-09-09T14:28:18.941393Z,157292603591393,157292603442383,157292603591393,1788964098941278004,1788964098941319231,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,0,2026-09-09T14:28:23.851172Z,157297513259763,157297513259763,157297513259763,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,1,2026-09-09T14:28:23.951551Z,157297613680411,157297613680411,157297613680411,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,2,2026-09-09T14:28:24.050837Z,157297712974152,157297712974152,157297712974152,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,3,2026-09-09T14:28:24.149977Z,157297812142208,157297812142208,157297812142208,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,4,2026-09-09T14:28:24.249335Z,157297911503106,157297911503106,157297911503106,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,5,2026-09-09T14:28:24.350145Z,157298012274078,157298012274078,157298012274078,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,6,2026-09-09T14:28:24.450427Z,157298112563573,157298112563573,157298112563573,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,7,2026-09-09T14:28:24.551271Z,157298213391761,157298213391761,157298213391761,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,8,2026-09-09T14:28:24.650395Z,157298312529790,157298312529790,157298312529790,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,9,2026-09-09T14:28:24.750171Z,157298412308455,157298412308455,157298412308455,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,10,2026-09-09T14:28:24.849257Z,157298511394697,157298511394697,157298511394697,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,11,2026-09-09T14:28:24.948300Z,157298610437978,157298610437978,157298610437978,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,12,2026-09-09T14:28:25.048410Z,157298710547245,157298710547245,157298710547245,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,13,2026-09-09T14:28:25.147497Z,157298809630745,157298809630745,157298809630745,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,14,2026-09-09T14:28:25.246856Z,157298908977430,157298908977430,157298908977430,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,15,2026-09-09T14:28:25.347179Z,157299009312554,157299009312554,157299009312554,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,16,2026-09-09T14:28:25.447390Z,157299109524857,157299109524857,157299109524857,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,17,2026-09-09T14:28:25.546967Z,157299209100202,157299209100202,157299209100202,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,18,2026-09-09T14:28:25.647128Z,157299309256430,157299309256430,157299309256430,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,19,2026-09-09T14:28:25.747882Z,157299409966689,157299409966689,157299409966689,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,20,2026-09-09T14:28:25.846856Z,157299508843671,157299508843671,157299508843671,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,21,2026-09-09T14:28:25.947139Z,157299609272371,157299609272371,157299609272371,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,22,2026-09-09T14:28:26.048040Z,157299710171457,157299710171457,157299710171457,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,23,2026-09-09T14:28:26.147299Z,157299809443604,157299809443604,157299809443604,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,24,2026-09-09T14:28:26.246389Z,157299908548828,157299908548828,157299908548828,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,25,2026-09-09T14:28:26.347421Z,157300009543736,157300009543736,157300009543736,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,26,2026-09-09T14:28:26.447095Z,157300109239450,157300109239450,157300109239450,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,27,2026-09-09T14:28:26.546294Z,157300208442228,157300208442228,157300208442228,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,28,2026-09-09T14:28:26.645319Z,157300307479113,157300307479113,157300307479113,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,29,2026-09-09T14:28:26.746092Z,157300408207059,157300408207059,157300408207059,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,30,2026-09-09T14:28:26.846241Z,157300508365985,157300508365985,157300508365985,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,31,2026-09-09T14:28:26.947660Z,157300609760654,157300609760654,157300609760654,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,32,2026-09-09T14:28:27.047229Z,157300709394383,157300709394383,157300709394383,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,33,2026-09-09T14:28:27.147305Z,157300809474193,157300809474193,157300809474193,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,34,2026-09-09T14:28:27.248289Z,157300910456782,157300910456782,157300910456782,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,35,2026-09-09T14:28:27.347900Z,157301010070344,157301010070344,157301010070344,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,36,2026-09-09T14:28:27.448256Z,157301110405754,157301110405754,157301110405754,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,37,2026-09-09T14:28:27.549014Z,157301211164191,157301211164191,157301211164191,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,38,2026-09-09T14:28:27.649169Z,157301311312960,157301311312960,157301311312960,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,39,2026-09-09T14:28:27.750080Z,157301412224946,157301412224946,157301412224946,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,40,2026-09-09T14:28:27.850001Z,157301512134425,157301512134425,157301512134425,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,41,2026-09-09T14:28:27.950354Z,157301612514400,157301612514400,157301612514400,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,42,2026-09-09T14:28:28.049326Z,157301711473244,157301711473244,157301711473244,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,43,2026-09-09T14:28:28.148989Z,157301811150659,157301811150659,157301811150659,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,44,2026-09-09T14:28:28.248422Z,157301910586881,157301910586881,157301910586881,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,45,2026-09-09T14:28:28.347556Z,157302009725534,157302009725534,157302009725534,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,46,2026-09-09T14:28:28.446962Z,157302109132792,157302109132792,157302109132792,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,47,2026-09-09T14:28:28.546772Z,157302208907140,157302208907140,157302208907140,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,48,2026-09-09T14:28:28.646829Z,157302308905199,157302308905199,157302308905199,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,49,2026-09-09T14:28:28.746502Z,157302408527011,157302408527011,157302408527011,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,50,2026-09-09T14:28:28.845976Z,157302508068962,157302508068962,157302508068962,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,51,2026-09-09T14:28:28.945733Z,157302607852167,157302607852167,157302607852167,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,52,2026-09-09T14:28:29.045169Z,157302707294752,157302707294752,157302707294752,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,53,2026-09-09T14:28:29.144758Z,157302806880920,157302806880920,157302806880920,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,54,2026-09-09T14:28:29.245809Z,157302907915341,157302907915341,157302907915341,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,55,2026-09-09T14:28:29.345830Z,157303007959370,157303007959370,157303007959370,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,56,2026-09-09T14:28:29.446041Z,157303108175823,157303108175823,157303108175823,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,57,2026-09-09T14:28:29.545455Z,157303207592041,157303207592041,157303207592041,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,58,2026-09-09T14:28:29.645994Z,157303308123957,157303308123957,157303308123957,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,59,2026-09-09T14:28:29.745237Z,157303407371207,157303407371207,157303407371207,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,60,2026-09-09T14:28:29.845026Z,157303507157771,157303507157771,157303507157771,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,61,2026-09-09T14:28:29.945871Z,157303607995533,157303607995533,157303607995533,-1,-1,ok,
