run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,111,2026-09-09T14:35:00.188072Z,157693850143547,157693850143547,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,112,2026-09-09T14:35:00.288605Z,157693950681474,157693950681474,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,113,2026-09-09T14:35:00.389457Z,157694051542340,157694051542340,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,114,2026-09-09T14:35:00.490452Z,157694152533573,157694152533573,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,115,2026-09-09T14:35:00.590257Z,157694252317396,157694252317396,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,116,2026-09-09T14:35:00.689996Z,157694352055872,157694352055872,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,117,2026-09-09T14:35:00.790728Z,157694452726820,157694452726820,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,118,2026-09-09T14:35:00.891213Z,157694553251221,157694553251221,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,119,2026-09-09T14:35:00.991513Z,157694653576165,157694653576165,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,120,2026-09-09T14:35:01.092290Z,157694754335030,157694754335030,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,121,2026-09-09T14:35:01.191380Z,157694853463145,157694853463145,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,122,2026-09-09T14:35:01.291023Z,157694953111162,157694953111162,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,123,2026-09-09T14:35:01.390591Z,157695052696579,157695052696579,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,124,2026-09-09T14:35:01.490436Z,157695152530419,157695152530419,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,125,2026-09-09T14:35:01.589793Z,157695251856227,157695251856227,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,126,2026-09-09T14:35:01.690498Z,157695352558885,157695352558885,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,127,2026-09-09T14:35:01.790448Z,157695452530335,157695452530335,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,128,2026-09-09T14:35:01.890073Z,157695552114310,157695552114310,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,129,2026-09-09T14:35:01.990689Z,157695652751076,157695652751076,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,130,2026-09-09T14:35:02.090538Z,157695752607006,157695752607006,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,131,2026-09-09T14:35:02.189661Z,157695851764576,157695851764576,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,132,2026-09-09T14:35:02.290408Z,157695952514938,157695952514938,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,133,2026-09-09T14:35:02.391095Z,157696053108754,157696053108754,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,134,2026-09-09T14:35:02.491931Z,157696153908137,157696153908137,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,135,2026-09-09T14:35:02.592527Z,157696254615276,157696254615276,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,136,2026-09-09T14:35:02.691624Z,157696353672388,157696353672388,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,137,2026-09-09T14:35:02.792152Z,157696454165744,157696454165744,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,138,2026-09-09T14:35:02.891265Z,157696553301233,157696553301233,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,139,2026-09-09T14:35:02.990704Z,157696652718235,157696652718235,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,140,2026-09-09T14:35:03.090903Z,157696752973552,157696752973552,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,141,2026-09-09T14:35:03.190780Z,157696852860042,157696852860042,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,142,2026-09-09T14:35:03.290413Z,157696952522319,157696952522319,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,143,2026-09-09T14:35:03.390146Z,157697052236794,157697052236794,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,144,2026-09-09T14:35:03.490549Z,157697152646363,157697152646363,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,145,2026-09-09T14:35:03.590259Z,157697252325030,157697252325030,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,146,2026-09-09T14:35:03.690714Z,157697352809160,157697352809160,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,147,2026-09-09T14:35:03.790042Z,157697452135461,157697452135461,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,148,2026-09-09T14:35:03.890397Z,157697552442245,157697552442245,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,149,2026-09-09T14:35:03.989593Z,157697651609226,157697651609226,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,150,2026-09-09T14:35:04.089311Z,157697751402251,157697751402251,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,151,2026-09-09T14:35:04.189031Z,157697851120585,157697851120585,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,152,2026-09-09T14:35:04.289084Z,157697951156068,157697951156068,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,153,2026-09-09T14:35:04.389400Z,157698051497068,157698051497068,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,154,2026-09-09T14:35:04.489891Z,157698151943458,157698151943458,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,155,2026-09-09T14:35:04.589972Z,157698251952961,157698251952961,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,156,2026-09-09T14:35:04.689912Z,157698351989756,157698351989756,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,157,2026-09-09T14:35:04.789812Z,157698451792550,157698451792550,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,158,2026-09-09T14:35:04.890353Z,157698552370658,157698552370658,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,159,2026-09-09T14:35:04.989747Z,157698651749501,157698651749501,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,160,2026-09-09T14:35:05.089359Z,157698751443500,157698751443500,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,161,2026-09-09T14:35:05.189471Z,157698851548906,157698851548906,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,162,2026-09-09T14:35:05.288620Z,157698950714107,157698950714107,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,163,2026-09-09T14:35:05.388095Z,157699050180877,157699050180877,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,164,2026-09-09T14:35:05.487983Z,157699150045568,157699150045568,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,165,2026-09-09T14:35:05.587971Z,157699249994890,157699249994890,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,166,2026-09-09T14:35:05.687372Z,157699349427856,157699349427856,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,167,2026-09-09T14:35:05.787581Z,157699449627291,157699449627291,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,168,2026-09-09T14:35:05.888549Z,157699550608001,157699550608001,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,169,2026-09-09T14:35:05.989430Z,157699651420712,157699651420712,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,170,2026-09-09T14:35:06.089097Z,157699751170040,157699751170040,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,171,2026-09-09T14:35:06.189064Z,157699851134691,157699851134691,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,172,2026-09-09T14:35:06.288633Z,157699950716400,157699950716400,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,173,2026-09-09T14:35:06.388583Z,157700050623453,157700050623453,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,174,2026-09-09T14:35:06.488146Z,157700150244155,157700150244155,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,175,2026-09-09T14:35:06.587779Z,157700249829131,157700249829131,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,176,2026-09-09T14:35:06.687634Z,157700349726775,157700349726775,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,177,2026-09-09T14:35:06.788016Z,157700450016001,157700450016001,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,178,2026-09-09T14:35:06.887077Z,157700549136648,157700549136648,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,179,2026-09-09T14:35:06.987144Z,157700649160192,157700649160192,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,180,2026-09-09T14:35:07.086774Z,157700748859003,157700748859003,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,181,2026-09-09T14:35:07.187307Z,157700849386759,157700849386759,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,182,2026-09-09T14:35:07.287188Z,157700949244662,157700949244662,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,183,2026-09-09T14:35:07.386568Z,157701048641974,157701048641974,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,184,2026-09-09T14:35:07.485610Z,157701147647054,157701147647054,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,185,2026-09-09T14:35:07.585939Z,157701247927584,157701247927584,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,186,2026-09-09T14:35:07.685373Z,157701347463128,157701347463128,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,187,2026-09-09T14:35:07.784727Z,157701446824801,157701446824801,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,188,2026-09-09T14:35:07.885558Z,157701547632156,157701547632156,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,189,2026-09-09T14:35:07.986134Z,157701648215890,157701648215890,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,190,2026-09-09T14:35:08.085946Z,157701748030841,157701748030841,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,191,2026-09-09T14:35:08.185146Z,157701847235831,157701847235831,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,192,2026-09-09T14:35:08.285484Z,157701947584592,157701947584592,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,193,2026-09-09T14:35:08.386439Z,157702048513358,157702048513358,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,194,2026-09-09T14:35:08.485921Z,157702148013665,157702148013665,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,195,2026-09-09T14:35:08.585172Z,157702247208687,157702247208687,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,196,2026-09-09T14:35:08.685377Z,157702347466775,157702347466775,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,197,2026-09-09T14:35:08.785628Z,157702447625006,157702447625006,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,198,2026-09-09T14:35:08.885003Z,157702546978346,157702546978346,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,199,2026-09-09T14:35:08.985729Z,157702647752961,157702647752961,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,200,2026-09-09T14:35:09.085555Z,157702747640030,157702747640030,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,201,2026-09-09T14:35:09.184739Z,157702846843418,157702846843418,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,202,2026-09-09T14:35:09.284073Z,157702946170860,157702946170860,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,203,2026-09-09T14:35:09.384932Z,157703046995862,157703046995862,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,204,2026-09-09T14:35:09.484822Z,157703146905023,157703146905023,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,205,2026-09-09T14:35:09.585505Z,157703247540627,157703247540627,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,206,2026-09-09T14:35:09.685278Z,157703347371981,157703347371981,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,207,2026-09-09T14:35:09.785136Z,157703447230287,157703447230287,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,208,2026-09-09T14:35:09.884873Z,157703546882894,157703546882894,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,209,2026-09-09T14:35:09.984025Z,157703646085690,157703646085690,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,210,2026-09-09T14:35:10.083402Z,157703745471504,157703745471504,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,211,2026-09-09T14:35:10.182862Z,157703844951606,157703844951606,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,212,2026-09-09T14:35:10.283615Z,157703945710043,157703945710043,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,213,2026-09-09T14:35:10.383498Z,157704045599498,157704045599498,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,214,2026-09-09T14:35:10.482916Z,157704145014207,157704145014207,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,215,2026-09-09T14:35:10.582341Z,157704244348644,157704244348644,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,216,2026-09-09T14:35:10.681612Z,157704343687339,157704343687339,-1,-1,-1,ok,
std_copy_xcdr__cpp_to_py__100000B__10Hz__shmem_ds__best_effort,publish,pub,cpp_to_py,copy,std,xcdr,shmem_ds,100000,10,0,measured,217,2026-09-09T14:35:10.781000Z,157704443012088,157704443012088,-1,-1,-1,ok,
