run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,56,2026-09-09T14:38:58.244068Z,157931905643975,157931905643975,157931905643975,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,57,2026-09-09T14:38:58.343226Z,157932004961361,157932004961361,157932004961361,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,58,2026-09-09T14:38:58.444214Z,157932105481713,157932105481713,157932105481713,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,59,2026-09-09T14:38:58.543029Z,157932204733776,157932204733776,157932204733776,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,60,2026-09-09T14:38:58.643206Z,157932304576286,157932304576286,157932304576286,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,61,2026-09-09T14:38:58.744298Z,157932405565825,157932405565825,157932405565825,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,62,2026-09-09T14:38:58.844597Z,157932505839261,157932505839261,157932505839261,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,63,2026-09-09T14:38:58.944649Z,157932605928547,157932605928547,157932605928547,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,64,2026-09-09T14:38:59.045142Z,157932706350884,157932706350884,157932706350884,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,65,2026-09-09T14:38:59.145212Z,157932806951870,157932806951870,157932806951870,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,66,2026-09-09T14:38:59.245990Z,157932907503872,157932907503872,157932907503872,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,67,2026-09-09T14:38:59.345199Z,157933006932260,157933006932260,157933006932260,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,68,2026-09-09T14:38:59.444466Z,157933106028118,157933106028118,157933106028118,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,69,2026-09-09T14:38:59.544252Z,157933205695137,157933205695137,157933205695137,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,70,2026-09-09T14:38:59.643864Z,157933305239032,157933305239032,157933305239032,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,71,2026-09-09T14:38:59.743081Z,157933404598690,157933404598690,157933404598690,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,72,2026-09-09T14:38:59.843770Z,157933505474054,157933505474054,157933505474054,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,73,2026-09-09T14:38:59.944908Z,157933606281711,157933606281711,157933606281711,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,74,2026-09-09T14:39:00.044779Z,157933705952076,157933705952076,157933705952076,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,75,2026-09-09T14:39:00.144738Z,157933806232687,157933806232687,157933806232687,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,76,2026-09-09T14:39:00.244676Z,157933906030472,157933906030472,157933906030472,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,77,2026-09-09T14:39:00.344993Z,157934006815879,157934006815879,157934006815879,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,78,2026-09-09T14:39:00.445300Z,157934106749902,157934106749902,157934106749902,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,79,2026-09-09T14:39:00.545021Z,157934206349575,157934206349575,157934206349575,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,80,2026-09-09T14:39:00.644548Z,157934305838508,157934305838508,157934305838508,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,81,2026-09-09T14:39:00.744496Z,157934405917987,157934405917987,157934405917987,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,82,2026-09-09T14:39:00.843657Z,157934505381712,157934505381712,157934505381712,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,83,2026-09-09T14:39:00.944950Z,157934605627086,157934605627086,157934605627086,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,84,2026-09-09T14:39:01.045349Z,157934706430876,157934706430876,157934706430876,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,85,2026-09-09T14:39:01.144967Z,157934806245215,157934806245215,157934806245215,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,86,2026-09-09T14:39:01.244689Z,157934905692700,157934905692700,157934905692700,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,87,2026-09-09T14:39:01.345150Z,157935006584659,157935006584659,157935006584659,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,88,2026-09-09T14:39:01.445172Z,157935106626217,157935106626217,157935106626217,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,89,2026-09-09T14:39:01.544055Z,157935205747065,157935205747065,157935205747065,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,90,2026-09-09T14:39:01.643676Z,157935304954055,157935304954055,157935304954055,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,91,2026-09-09T14:39:01.742428Z,157935404144193,157935404144193,157935404144193,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,92,2026-09-09T14:39:01.842898Z,157935504352538,157935504352538,157935504352538,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,93,2026-09-09T14:39:01.943700Z,157935605032044,157935605032044,157935605032044,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,94,2026-09-09T14:39:02.043421Z,157935704856152,157935704856152,157935704856152,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,95,2026-09-09T14:39:02.142520Z,157935803951541,157935803951541,157935803951541,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,96,2026-09-09T14:39:02.241961Z,157935903686181,157935903686181,157935903686181,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,97,2026-09-09T14:39:02.343160Z,157936004699930,157936004699930,157936004699930,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,98,2026-09-09T14:39:02.443053Z,157936104740057,157936104740057,157936104740057,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,99,2026-09-09T14:39:02.543960Z,157936205655540,157936205655540,157936205655540,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,100,2026-09-09T14:39:02.645087Z,157936306466646,157936306466646,157936306466646,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,101,2026-09-09T14:39:02.744314Z,157936405521329,157936405521329,157936405521329,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,102,2026-09-09T14:39:02.844213Z,157936505846235,157936505846235,157936505846235,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,103,2026-09-09T14:39:02.944867Z,157936606347995,157936606347995,157936606347995,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,104,2026-09-09T14:39:03.044905Z,157936706349310,157936706349310,157936706349310,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,105,2026-09-09T14:39:03.144482Z,157936805875384,157936805875384,157936805875384,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,106,2026-09-09T14:39:03.244400Z,157936906137292,157936906137292,157936906137292,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,107,2026-09-09T14:39:03.344043Z,157937005421811,157937005421811,157937005421811,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,108,2026-09-09T14:39:03.443610Z,157937105264406,157937105264406,157937105264406,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,109,2026-09-09T14:39:03.543384Z,157937205064159,157937205064159,157937205064159,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,110,2026-09-09T14:39:03.644704Z,157937306073721,157937306073721,157937306073721,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,111,2026-09-09T14:39:03.745277Z,157937406823341,157937406823341,157937406823341,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,112,2026-09-09T14:39:03.844958Z,157937506286719,157937506286719,157937506286719,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,113,2026-09-09T14:39:03.945219Z,157937606361311,157937606361311,157937606361311,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,114,2026-09-09T14:39:04.044068Z,157937705630451,157937705630451,157937705630451,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,115,2026-09-09T14:39:04.145249Z,157937806540235,157937806540235,157937806540235,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,116,2026-09-09T14:39:04.245495Z,157937907240353,157937907240353,157937907240353,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,117,2026-09-09T14:39:04.345143Z,157938006806725,157938006806725,157938006806725,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,118,2026-09-09T14:39:04.445257Z,157938107061300,157938107061300,157938107061300,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,119,2026-09-09T14:39:04.545588Z,157938207284295,157938207284295,157938207284295,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,120,2026-09-09T14:39:04.645350Z,157938306677800,157938306677800,157938306677800,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:39:04.746386Z,157938407268010,157938407268010,157938407268010,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:39:04.845527Z,157938507227016,157938507227016,157938507227016,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:39:04.946546Z,157938607846080,157938607846080,157938607846080,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:39:05.046281Z,157938707884708,157938707884708,157938707884708,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:39:05.145831Z,157938806932289,157938806932289,157938806932289,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:39:05.244883Z,157938906529331,157938906529331,157938906529331,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:39:05.344052Z,157939005571222,157939005571222,157939005571222,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,128,2026-09-09T14:39:05.444745Z,157939106380517,157939106380517,157939106380517,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,129,2026-09-09T14:39:05.545799Z,157939207214719,157939207214719,157939207214719,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,130,2026-09-09T14:39:05.646516Z,157939307883999,157939307883999,157939307883999,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,131,2026-09-09T14:39:05.746190Z,157939407480109,157939407480109,157939407480109,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,132,2026-09-09T14:39:05.845340Z,157939506606009,157939506606009,157939506606009,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,133,2026-09-09T14:39:05.945499Z,157939607253888,157939607253888,157939607253888,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,134,2026-09-09T14:39:06.046420Z,157939708172451,157939708172451,157939708172451,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,135,2026-09-09T14:39:06.146079Z,157939807450059,157939807450059,157939807450059,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,136,2026-09-09T14:39:06.245936Z,157939907367888,157939907367888,157939907367888,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,137,2026-09-09T14:39:06.344757Z,157940006446910,157940006446910,157940006446910,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,138,2026-09-09T14:39:06.445572Z,157940107043053,157940107043053,157940107043053,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,139,2026-09-09T14:39:06.545849Z,157940207526432,157940207526432,157940207526432,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,140,2026-09-09T14:39:06.645073Z,157940306762863,157940306762863,157940306762863,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,141,2026-09-09T14:39:06.745320Z,157940406745334,157940406745334,157940406745334,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,142,2026-09-09T14:39:06.845494Z,157940506924217,157940506924217,157940506924217,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,143,2026-09-09T14:39:06.944910Z,157940606373651,157940606373651,157940606373651,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,144,2026-09-09T14:39:07.045477Z,157940707063852,157940707063852,157940707063852,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,145,2026-09-09T14:39:07.145554Z,157940806993124,157940806993124,157940806993124,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,146,2026-09-09T14:39:07.244821Z,157940906348610,157940906348610,157940906348610,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,147,2026-09-09T14:39:07.344749Z,157941006460808,157941006460808,157941006460808,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,148,2026-09-09T14:39:07.445219Z,157941106895186,157941106895186,157941106895186,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,149,2026-09-09T14:39:07.544764Z,157941206275589,157941206275589,157941206275589,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,150,2026-09-09T14:39:07.644489Z,157941305939489,157941305939489,157941305939489,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,151,2026-09-09T14:39:07.745900Z,157941406995803,157941406995803,157941406995803,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,152,2026-09-09T14:39:07.846218Z,157941507224752,157941507224752,157941507224752,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,153,2026-09-09T14:39:07.945483Z,157941607051349,157941607051349,157941607051349,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,154,2026-09-09T14:39:08.045548Z,157941707135765,157941707135765,157941707135765,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,155,2026-09-09T14:39:08.144836Z,157941806371245,157941806371245,157941806371245,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,156,2026-09-09T14:39:08.244693Z,157941905810160,157941905810160,157941905810160,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,157,2026-09-09T14:39:08.344193Z,157942005533373,157942005533373,157942005533373,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,158,2026-09-09T14:39:08.444513Z,157942105748356,157942105748356,157942105748356,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,159,2026-09-09T14:39:08.543819Z,157942205147636,157942205147636,157942205147636,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,160,2026-09-09T14:39:08.642997Z,157942304545353,157942304545353,157942304545353,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,161,2026-09-09T14:39:08.741988Z,157942403661647,157942403661647,157942403661647,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,162,2026-09-09T14:39:08.843029Z,157942503989204,157942503989204,157942503989204,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,163,2026-09-09T14:39:08.941862Z,157942603439891,157942603439891,157942603439891,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,164,2026-09-09T14:39:09.042504Z,157942704223039,157942704223039,157942704223039,-1,-1,ok,
std_copy_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,copy,std,xcdr,shmem_ds,1000000,10,1,measured,165,2026-09-09T14:39:09.143720Z,157942805041635,157942805041635,157942805041635,-1,-1,ok,
