run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,34,2026-09-09T14:36:35.647199Z,157789309397551,157789308107422,157789309397551,1788964595645925200,1788964595646929258,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,35,2026-09-09T14:36:35.745855Z,157789408053703,157789407194078,157789408053703,1788964595745007638,1788964595745659771,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,36,2026-09-09T14:36:35.847008Z,157789509206735,157789508048355,157789509206735,1788964595845865792,1788964595846766935,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,37,2026-09-09T14:36:35.947702Z,157789609901502,157789608534437,157789609901502,1788964595946357585,1788964595947464247,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,38,2026-09-09T14:36:36.047069Z,157789709268326,157789708366972,157789709268326,1788964596046182305,1788964596046889152,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,39,2026-09-09T14:36:36.146509Z,157789808708031,157789807962351,157789808708031,1788964596145773787,1788964596146351899,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,40,2026-09-09T14:36:36.245386Z,157789907584891,157789907007349,157789907584891,1788964596244816811,1788964596245243428,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,41,2026-09-09T14:36:36.345998Z,157790008196811,157790007403632,157790008196811,1788964596345215338,1788964596345794432,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,42,2026-09-09T14:36:36.445642Z,157790107840741,157790107317251,157790107840741,1788964596445125471,1788964596445484350,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,43,2026-09-09T14:36:36.546316Z,157790208514388,157790207396285,157790208514388,1788964596545212820,1788964596546083125,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,44,2026-09-09T14:36:36.645866Z,157790308064892,157790307368736,157790308064892,1788964596645179290,1788964596645702369,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,45,2026-09-09T14:36:36.745482Z,157790407681230,157790406795696,157790407681230,1788964596744610978,1788964596745300913,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,46,2026-09-09T14:36:36.846180Z,157790508378521,157790507015965,157790508378521,1788964596844837740,1788964596845916370,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,47,2026-09-09T14:36:36.945942Z,157790608140816,157790606994749,157790608140816,1788964596944822215,1788964596945789283,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,48,2026-09-09T14:36:37.045531Z,157790707729232,157790706762083,157790707729232,1788964597044575753,1788964597045336782,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,49,2026-09-09T14:36:37.145760Z,157790807958489,157790807097291,157790807958489,1788964597144909788,1788964597145565798,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,50,2026-09-09T14:36:37.245365Z,157790907564159,157790906928066,157790907564159,1788964597244737528,1788964597245206956,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,51,2026-09-09T14:36:37.345389Z,157791007587677,157791006800138,157791007587677,1788964597344612305,1788964597345200698,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,52,2026-09-09T14:36:37.444365Z,157791106563545,157791105982126,157791106563545,1788964597443791047,1788964597444215009,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,53,2026-09-09T14:36:37.543687Z,157791205886620,157791205137655,157791205886620,1788964597542952206,1788964597543515982,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,54,2026-09-09T14:36:37.644042Z,157791306241225,157791305770766,157791306241225,1788964597643581711,1788964597643930270,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,55,2026-09-09T14:36:37.744242Z,157791406440636,157791405730584,157791406440636,1788964597743542962,1788964597744067503,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,56,2026-09-09T14:36:37.844039Z,157791506237798,157791505617686,157791506237798,1788964597843430223,1788964597843887037,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,57,2026-09-09T14:36:37.945414Z,157791607611689,157791606605888,157791607611689,1788964597944425008,1788964597945154297,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,58,2026-09-09T14:36:38.045175Z,157791707374045,157791706795952,157791707374045,1788964598044609312,1788964598045031019,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,59,2026-09-09T14:36:38.145303Z,157791807501542,157791807033747,157791807501542,1788964598144843680,1788964598145172602,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,60,2026-09-09T14:36:38.245367Z,157791907566190,157791907186732,157791907566190,1788964598244993830,1788964598245265503,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,61,2026-09-09T14:36:38.346311Z,157792008509759,157792007905357,157792008509759,1788964598345715369,1788964598346148047,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,62,2026-09-09T14:36:38.446241Z,157792108440325,157792107860328,157792108440325,1788964598445672035,1788964598446100294,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,63,2026-09-09T14:36:38.547073Z,157792209271461,157792208509230,157792209271461,1788964598546326496,1788964598546924006,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,64,2026-09-09T14:36:38.646770Z,157792308969455,157792308490329,157792308969455,1788964598646300402,1788964598646645685,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,65,2026-09-09T14:36:38.747445Z,157792409644527,157792408386709,157792409644527,1788964598746211981,1788964598747244924,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,66,2026-09-09T14:36:38.846919Z,157792509118108,157792508015925,157792509118108,1788964598845835376,1788964598846660014,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,67,2026-09-09T14:36:38.946011Z,157792608209806,157792607594453,157792608209806,1788964598945407382,1788964598945870918,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,68,2026-09-09T14:36:39.045901Z,157792708100696,157792707644042,157792708100696,1788964599045455388,1788964599045778018,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,69,2026-09-09T14:36:39.145486Z,157792807685539,157792807347820,157792807685539,1788964599145154808,1788964599145387758,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,70,2026-09-09T14:36:39.246215Z,157792908414744,157792907897846,157792908414744,1788964599245706176,1788964599246075975,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,71,2026-09-09T14:36:39.346589Z,157793008787135,157793007518817,157793008787135,1788964599345344900,1788964599346279998,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,72,2026-09-09T14:36:39.446637Z,157793108835964,157793107881650,157793108835964,1788964599445700179,1788964599446381267,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,73,2026-09-09T14:36:39.546753Z,157793208952521,157793208340404,157793208952521,1788964599546153122,1788964599546612370,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,74,2026-09-09T14:36:39.647205Z,157793309404372,157793308642762,157793309404372,1788964599646457284,1788964599647023044,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,75,2026-09-09T14:36:39.747893Z,157793410091519,157793409273352,157793410091519,1788964599747088785,1788964599747690082,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,76,2026-09-09T14:36:39.848852Z,157793511050899,157793509852604,157793511050899,1788964599847675070,1788964599848563320,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,77,2026-09-09T14:36:39.948476Z,157793610675046,157793610150615,157793610675046,1788964599947963082,1788964599948341428,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,78,2026-09-09T14:36:40.049124Z,157793711322678,157793710737683,157793711322678,1788964600048549679,1788964600048971877,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,79,2026-09-09T14:36:40.148787Z,157793810985678,157793810543612,157793810985678,1788964600148352122,1788964600148662800,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,80,2026-09-09T14:36:40.249951Z,157793912149967,157793911417062,157793912149967,1788964600249230922,1788964600249783456,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,81,2026-09-09T14:36:40.350066Z,157794012264792,157794011118395,157794012264792,1788964600348939419,1788964600349789015,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,82,2026-09-09T14:36:40.449098Z,157794111297341,157794110711845,157794111297341,1788964600448523831,1788964600448955006,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,83,2026-09-09T14:36:40.549924Z,157794212122759,157794211192210,157794212122759,1788964600549008645,1788964600549687699,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,84,2026-09-09T14:36:40.649760Z,157794311959359,157794311374844,157794311959359,1788964600649185969,1788964600649614258,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,85,2026-09-09T14:36:40.749596Z,157794411795296,157794411083620,157794411795296,1788964600748899284,1788964600749426210,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,86,2026-09-09T14:36:40.849334Z,157794511533700,157794510369319,157794511533700,1788964600848193849,1788964600849158984,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,87,2026-09-09T14:36:40.949448Z,157794611647062,157794610612195,157794611647062,1788964600948435754,1788964600949238251,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,88,2026-09-09T14:36:41.049180Z,157794711378933,157794710793116,157794711378933,1788964601048605373,1788964601049031639,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,89,2026-09-09T14:36:41.149054Z,157794811253445,157794810834082,157794811253445,1788964601148641911,1788964601148941267,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,90,2026-09-09T14:36:41.249347Z,157794911546759,157794911060089,157794911546759,1788964601248867367,1788964601249208221,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,91,2026-09-09T14:36:41.348663Z,157795010862104,157795010182029,157795010862104,1788964601347992122,1788964601348476858,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,92,2026-09-09T14:36:41.448222Z,157795110421109,157795109912598,157795110421109,1788964601447720918,1788964601448089494,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,93,2026-09-09T14:36:41.549155Z,157795211354063,157795210389650,157795211354063,1788964601548206105,1788964601548923811,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,94,2026-09-09T14:36:41.648986Z,157795311185042,157795310605045,157795311185042,1788964601648415419,1788964601648847937,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,95,2026-09-09T14:36:41.748605Z,157795410804070,157795410397742,157795410804070,1788964601748205421,1788964601748494567,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,96,2026-09-09T14:36:41.850142Z,157795512340825,157795511269800,157795512340825,1788964601849088880,1788964601849894042,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,97,2026-09-09T14:36:41.950127Z,157795612326086,157795611741551,157795612326086,1788964601949553348,1788964601950001755,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,98,2026-09-09T14:36:42.049980Z,157795712178688,157795711206861,157795712178688,1788964602049025881,1788964602049782351,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,99,2026-09-09T14:36:42.149645Z,157795811843705,157795811262646,157795811843705,1788964602149075204,1788964602149512451,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,100,2026-09-09T14:36:42.248840Z,157795911038814,157795910510395,157795911038814,1788964602248319807,1788964602248691199,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,101,2026-09-09T14:36:42.349540Z,157796011738767,157796011089330,157796011738767,1788964602348902128,1788964602349375563,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,102,2026-09-09T14:36:42.448964Z,157796111163230,157796110556653,157796111163230,1788964602448368560,1788964602448786089,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,103,2026-09-09T14:36:42.548516Z,157796210714992,157796209744167,157796210714992,1788964602547562626,1788964602548306122,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,104,2026-09-09T14:36:42.648918Z,157796311117053,157796310520525,157796311117053,1788964602648334575,1788964602648766422,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,105,2026-09-09T14:36:42.748939Z,157796411137522,157796410470642,157796411137522,1788964602748285183,1788964602748785589,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,106,2026-09-09T14:36:42.848347Z,157796510546515,157796509701047,157796510546515,1788964602847524395,1788964602848211664,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,107,2026-09-09T14:36:42.948348Z,157796610547547,157796610073461,157796610547547,1788964602947884135,1788964602948238064,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,108,2026-09-09T14:36:43.047669Z,157796709867893,157796709329445,157796709867893,1788964603047140731,1788964603047528634,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,109,2026-09-09T14:36:43.148140Z,157796810339276,157796809768507,157796810339276,1788964603147577879,1788964603148010507,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,110,2026-09-09T14:36:43.248793Z,157796910991280,157796909982042,157796910991280,1788964603247799258,1788964603248573813,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,111,2026-09-09T14:36:43.348160Z,157797010358826,157797009694840,157797010358826,1788964603347508660,1788964603348012814,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,112,2026-09-09T14:36:43.448520Z,157797110718898,157797110226948,157797110718898,1788964603448036760,1788964603448391361,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,113,2026-09-09T14:36:43.549422Z,157797211620614,157797211088258,157797211620614,1788964603548899222,1788964603549297505,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,114,2026-09-09T14:36:43.650479Z,157797312678155,157797312078641,157797312678155,1788964603649890348,1788964603650343104,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,115,2026-09-09T14:36:43.750075Z,157797412274003,157797411859439,157797412274003,1788964603749666567,1788964603749966714,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,116,2026-09-09T14:36:43.850564Z,157797512762227,157797511611892,157797512762227,1788964603849433648,1788964603850309874,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,117,2026-09-09T14:36:43.950903Z,157797613101059,157797612269397,157797613101059,1788964603950087535,1788964603950713619,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,118,2026-09-09T14:36:44.051308Z,157797713506648,157797712798088,157797713506648,1788964604050613482,1788964604051154805,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,119,2026-09-09T14:36:44.151267Z,157797813466205,157797813112205,157797813466205,1788964604150918702,1788964604151176349,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,120,2026-09-09T14:36:44.252172Z,157797914370537,157797913880440,157797914370537,1788964604251687788,1788964604252044493,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:36:44.351479Z,157798013678351,157798013014145,157798013678351,1788964604350823998,1788964604351320356,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:36:44.450943Z,157798113141959,157798112660890,157798113141959,1788964604450470502,1788964604450824852,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:36:44.550841Z,157798213039278,157798212246790,157798213039278,1788964604550056783,1788964604550625077,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:36:44.650540Z,157798312737810,157798312082041,157798312737810,1788964604649896081,1788964604650333057,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:36:44.750109Z,157798412307610,157798411407849,157798412307610,1788964604749233411,1788964604749962379,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:36:44.850553Z,157798512751722,157798512108546,157798512751722,1788964604849923839,1788964604850406892,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:36:44.950440Z,157798612639142,157798612077881,157798612639142,1788964604949890669,1788964604950313909,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,128,2026-09-09T14:36:45.050023Z,157798712222597,157798711661066,157798712222597,1788964605049473182,1788964605049874441,ok,
std_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,xcdr,shmem_ds,1000000,10,1,measured,129,2026-09-09T14:36:45.150762Z,157798812960767,157798812299306,157798812960767,1788964605150111504,1788964605150617029,ok,
