run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,22,2026-09-09T14:29:36.738443Z,157370400556622,157370400556622,157370400556622,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,23,2026-09-09T14:29:36.838287Z,157370500405863,157370500405863,157370500405863,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,24,2026-09-09T14:29:36.937695Z,157370599806640,157370599806640,157370599806640,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,25,2026-09-09T14:29:37.038728Z,157370700804405,157370700804405,157370700804405,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,26,2026-09-09T14:29:37.138213Z,157370800325532,157370800325532,157370800325532,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,27,2026-09-09T14:29:37.237524Z,157370899644467,157370899644467,157370899644467,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,28,2026-09-09T14:29:37.336621Z,157370998751243,157370998751243,157370998751243,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,29,2026-09-09T14:29:37.437380Z,157371099493338,157371099493338,157371099493338,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,30,2026-09-09T14:29:37.537703Z,157371199808900,157371199808900,157371199808900,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,31,2026-09-09T14:29:37.638444Z,157371300547418,157371300547418,157371300547418,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,32,2026-09-09T14:29:37.738871Z,157371400966716,157371400966716,157371400966716,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,33,2026-09-09T14:29:37.838594Z,157371500669494,157371500669494,157371500669494,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,34,2026-09-09T14:29:37.939592Z,157371601671950,157371601671950,157371601671950,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,35,2026-09-09T14:29:38.039440Z,157371701486209,157371701486209,157371701486209,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,36,2026-09-09T14:29:38.139554Z,157371801639328,157371801639328,157371801639328,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,37,2026-09-09T14:29:38.240211Z,157371902238517,157371902238517,157371902238517,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,38,2026-09-09T14:29:38.340438Z,157372002555123,157372002555123,157372002555123,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,39,2026-09-09T14:29:38.441287Z,157372103411837,157372103411837,157372103411837,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,40,2026-09-09T14:29:38.541199Z,157372203325986,157372203325986,157372203325986,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,41,2026-09-09T14:29:38.642470Z,157372304576801,157372304576801,157372304576801,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,42,2026-09-09T14:29:38.741080Z,157372403204939,157372403204939,157372403204939,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,43,2026-09-09T14:29:38.841537Z,157372503628738,157372503628738,157372503628738,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,44,2026-09-09T14:29:38.939846Z,157372601972660,157372601972660,157372601972660,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,45,2026-09-09T14:29:39.039247Z,157372701365628,157372701365628,157372701365628,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,46,2026-09-09T14:29:39.138640Z,157372800741356,157372800741356,157372800741356,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,47,2026-09-09T14:29:39.237710Z,157372899830153,157372899830153,157372899830153,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,48,2026-09-09T14:29:39.337278Z,157372999404475,157372999404475,157372999404475,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,49,2026-09-09T14:29:39.437549Z,157373099671300,157373099671300,157373099671300,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,50,2026-09-09T14:29:39.537280Z,157373199403499,157373199403499,157373199403499,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,51,2026-09-09T14:29:39.636896Z,157373299016123,157373299016123,157373299016123,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,52,2026-09-09T14:29:39.736403Z,157373398529670,157373398529670,157373398529670,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,53,2026-09-09T14:29:39.835949Z,157373498068686,157373498068686,157373498068686,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,54,2026-09-09T14:29:39.936988Z,157373599115039,157373599115039,157373599115039,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,55,2026-09-09T14:29:40.037253Z,157373699377417,157373699377417,157373699377417,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,56,2026-09-09T14:29:40.137161Z,157373799284558,157373799284558,157373799284558,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,57,2026-09-09T14:29:40.236676Z,157373898802015,157373898802015,157373898802015,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,58,2026-09-09T14:29:40.337078Z,157373999197225,157373999197225,157373999197225,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,59,2026-09-09T14:29:40.436359Z,157374098477074,157374098477074,157374098477074,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,60,2026-09-09T14:29:40.536215Z,157374198342798,157374198342798,157374198342798,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,61,2026-09-09T14:29:40.637156Z,157374299284086,157374299284086,157374299284086,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,62,2026-09-09T14:29:40.738178Z,157374400295756,157374400295756,157374400295756,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,63,2026-09-09T14:29:40.837434Z,157374499553434,157374499553434,157374499553434,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,64,2026-09-09T14:29:40.938249Z,157374600360500,157374600360500,157374600360500,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,65,2026-09-09T14:29:41.039177Z,157374701263547,157374701263547,157374701263547,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,66,2026-09-09T14:29:41.139031Z,157374801145343,157374801145343,157374801145343,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,67,2026-09-09T14:29:41.238919Z,157374901011199,157374901011199,157374901011199,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,68,2026-09-09T14:29:41.337742Z,157374999865229,157374999865229,157374999865229,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,69,2026-09-09T14:29:41.437287Z,157375099404891,157375099404891,157375099404891,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,70,2026-09-09T14:29:41.536971Z,157375199072123,157375199072123,157375199072123,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,71,2026-09-09T14:29:41.636335Z,157375298460239,157375298460239,157375298460239,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,72,2026-09-09T14:29:41.737400Z,157375399523990,157375399523990,157375399523990,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,73,2026-09-09T14:29:41.837933Z,157375500040481,157375500040481,157375500040481,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,74,2026-09-09T14:29:41.937582Z,157375599709206,157375599709206,157375599709206,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,75,2026-09-09T14:29:42.037686Z,157375699797041,157375699797041,157375699797041,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,76,2026-09-09T14:29:42.137785Z,157375799868025,157375799868025,157375799868025,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,77,2026-09-09T14:29:42.238560Z,157375900703861,157375900703861,157375900703861,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,78,2026-09-09T14:29:42.338032Z,157376000172761,157376000172761,157376000172761,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,79,2026-09-09T14:29:42.438317Z,157376100439855,157376100439855,157376100439855,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,80,2026-09-09T14:29:42.537593Z,157376199703299,157376199703299,157376199703299,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,81,2026-09-09T14:29:42.637727Z,157376299837333,157376299837333,157376299837333,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,82,2026-09-09T14:29:42.737117Z,157376399243556,157376399243556,157376399243556,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,83,2026-09-09T14:29:42.837474Z,157376499583537,157376499583537,157376499583537,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,84,2026-09-09T14:29:42.938025Z,157376600147781,157376600147781,157376600147781,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,85,2026-09-09T14:29:43.037637Z,157376699761185,157376699761185,157376699761185,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,86,2026-09-09T14:29:43.137266Z,157376799392063,157376799392063,157376799392063,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,87,2026-09-09T14:29:43.238222Z,157376900342907,157376900342907,157376900342907,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,88,2026-09-09T14:29:43.338193Z,157377000315990,157377000315990,157377000315990,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,89,2026-09-09T14:29:43.437282Z,157377099401381,157377099401381,157377099401381,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,90,2026-09-09T14:29:43.536615Z,157377198737234,157377198737234,157377198737234,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,91,2026-09-09T14:29:43.635939Z,157377298061325,157377298061325,157377298061325,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,92,2026-09-09T14:29:43.735909Z,157377398023869,157377398023869,157377398023869,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,93,2026-09-09T14:29:43.836675Z,157377498794654,157377498794654,157377498794654,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,94,2026-09-09T14:29:43.936282Z,157377598414381,157377598414381,157377598414381,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,95,2026-09-09T14:29:44.035613Z,157377697695923,157377697695923,157377697695923,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,96,2026-09-09T14:29:44.135362Z,157377797504789,157377797504789,157377797504789,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,97,2026-09-09T14:29:44.236417Z,157377898532671,157377898532671,157377898532671,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,98,2026-09-09T14:29:44.336632Z,157377998753242,157377998753242,157377998753242,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,99,2026-09-09T14:29:44.437546Z,157378099668743,157378099668743,157378099668743,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,100,2026-09-09T14:29:44.538048Z,157378200170454,157378200170454,157378200170454,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,101,2026-09-09T14:29:44.637045Z,157378299164195,157378299164195,157378299164195,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,102,2026-09-09T14:29:44.737500Z,157378399619519,157378399619519,157378399619519,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,103,2026-09-09T14:29:44.837651Z,157378499772453,157378499772453,157378499772453,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,104,2026-09-09T14:29:44.937924Z,157378600048760,157378600048760,157378600048760,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,105,2026-09-09T14:29:45.037555Z,157378699678109,157378699678109,157378699678109,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,106,2026-09-09T14:29:45.137699Z,157378799820275,157378799820275,157378799820275,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,107,2026-09-09T14:29:45.237055Z,157378899180219,157378899180219,157378899180219,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,108,2026-09-09T14:29:45.336776Z,157378998908516,157378998908516,157378998908516,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,109,2026-09-09T14:29:45.436757Z,157379098892324,157379098892324,157379098892324,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,110,2026-09-09T14:29:45.537742Z,157379199878100,157379199878100,157379199878100,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,111,2026-09-09T14:29:45.638321Z,157379300443603,157379300443603,157379300443603,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,112,2026-09-09T14:29:45.737927Z,157379400055862,157379400055862,157379400055862,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,113,2026-09-09T14:29:45.838013Z,157379500141912,157379500141912,157379500141912,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,114,2026-09-09T14:29:45.937330Z,157379599453194,157379599453194,157379599453194,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,115,2026-09-09T14:29:46.038264Z,157379700388125,157379700388125,157379700388125,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,116,2026-09-09T14:29:46.138997Z,157379801118862,157379801118862,157379801118862,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,117,2026-09-09T14:29:46.238438Z,157379900560562,157379900560562,157379900560562,-1,-1,ok,
exp_constrained_pub_sub_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_py,constrained_pub_sub,exp,xcdr,shmem_ds,1000000,10,1,measured,118,2026-09-09T14:29:46.338735Z,157380000861691,157380000861691,157380000861691,-1,-1,ok,
