run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,115,2026-09-09T14:41:22.122248Z,158075784447011,158075783368429,158075784447011,1788964882121191086,1788964882122169148,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,116,2026-09-09T14:41:22.221485Z,158075883684867,158075883100882,158075883684867,1788964882220907658,1788964882221442461,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,117,2026-09-09T14:41:22.322094Z,158075984293417,158075983770567,158075984293417,1788964882321582995,1788964882322061511,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,118,2026-09-09T14:41:22.423030Z,158076085229217,158076084304827,158076085229217,1788964882422124058,1788964882422965260,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,119,2026-09-09T14:41:22.523330Z,158076185528332,158076184620934,158076185528332,1788964882522439794,1788964882523253684,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,120,2026-09-09T14:41:22.623867Z,158076286066058,158076285383566,158076286066058,1788964882623200682,1788964882623798805,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:41:22.723099Z,158076385297261,158076384520901,158076385297261,1788964882722340062,1788964882723033585,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:41:22.822774Z,158076484972865,158076484169084,158076484972865,1788964882821988084,1788964882822712605,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:41:22.922202Z,158076584400901,158076583752514,158076584400901,1788964882921567807,1788964882922144348,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:41:23.022345Z,158076684542849,158076683588582,158076684542849,1788964883021413413,1788964883022257601,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:41:23.121087Z,158076783286349,158076782904496,158076783286349,1788964883120714709,1788964883121034325,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:41:23.221681Z,158076883879651,158076883601705,158076883879651,1788964883221406878,1788964883221640691,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:41:23.321745Z,158076983944423,158076983580715,158076983944423,1788964883321390357,1788964883321710243,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,128,2026-09-09T14:41:23.421707Z,158077083905398,158077083162282,158077083905398,1788964883420980500,1788964883421634278,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,129,2026-09-09T14:41:23.522101Z,158077184299374,158077183801461,158077184299374,1788964883521616093,1788964883522044454,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,130,2026-09-09T14:41:23.621740Z,158077283939722,158077283653800,158077283939722,1788964883621462200,1788964883621708156,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,131,2026-09-09T14:41:23.720980Z,158077383178980,158077382818067,158077383178980,1788964883720627229,1788964883720944579,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,132,2026-09-09T14:41:23.821610Z,158077483809844,158077483567425,158077483809844,1788964883821373731,1788964883821581695,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,133,2026-09-09T14:41:23.922501Z,158077584700238,158077584152862,158077584700238,1788964883921964608,1788964883922444437,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,134,2026-09-09T14:41:24.023354Z,158077685553242,158077684954368,158077685553242,1788964884022769371,1788964884023290027,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,135,2026-09-09T14:41:24.123841Z,158077786040113,158077785667498,158077786040113,1788964884123476339,1788964884123778420,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,136,2026-09-09T14:41:24.222861Z,158077885059878,158077884717199,158077885059878,1788964884222524477,1788964884222816149,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,137,2026-09-09T14:41:24.323345Z,158077985544605,158077985210413,158077985544605,1788964884323017761,1788964884323302169,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,138,2026-09-09T14:41:24.423006Z,158078085204040,158078084351286,158078085204040,1788964884422171077,1788964884422917921,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,139,2026-09-09T14:41:24.521976Z,158078184175323,158078183764655,158078184175323,1788964884521576863,1788964884521914862,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,140,2026-09-09T14:41:24.622075Z,158078284274540,158078284016822,158078284274540,1788964884621821074,1788964884622027435,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,141,2026-09-09T14:41:24.722015Z,158078384214637,158078383910732,158078384214637,1788964884721717879,1788964884721971239,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,142,2026-09-09T14:41:24.822023Z,158078484221680,158078483575597,158078484221680,1788964884821387984,1788964884821944758,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,143,2026-09-09T14:41:24.921548Z,158078583746580,158078583291438,158078583746580,1788964884921102924,1788964884921491560,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,144,2026-09-09T14:41:25.022211Z,158078684409736,158078683696676,158078684409736,1788964885021514804,1788964885022138555,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,145,2026-09-09T14:41:25.121622Z,158078783821163,158078783373575,158078783821163,1788964885121185402,1788964885121573516,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,146,2026-09-09T14:41:25.222072Z,158078884271134,158078883854816,158078884271134,1788964885221664809,1788964885222030812,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,147,2026-09-09T14:41:25.321664Z,158078983862952,158078983188575,158078983862952,1788964885321003197,1788964885321607301,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,148,2026-09-09T14:41:25.422329Z,158079084527080,158079083493242,158079084527080,1788964885421311932,1788964885422254196,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,149,2026-09-09T14:41:25.520833Z,158079183032261,158079182653293,158079183032261,1788964885520462585,1788964885520779655,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,150,2026-09-09T14:41:25.620613Z,158079282811664,158079282456441,158079282811664,1788964885620267777,1788964885620580709,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,151,2026-09-09T14:41:25.720269Z,158079382468555,158079382170210,158079382468555,1788964885719978860,1788964885720244964,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,152,2026-09-09T14:41:25.820365Z,158079482564657,158079482204315,158079482564657,1788964885820013056,1788964885820333302,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,153,2026-09-09T14:41:25.920681Z,158079582881056,158079582549067,158079582881056,1788964885920357077,1788964885920655211,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,154,2026-09-09T14:41:26.021416Z,158079683614916,158079682994111,158079683614916,1788964886020818742,1788964886021362090,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,155,2026-09-09T14:41:26.121219Z,158079783418566,158079782992108,158079783418566,1788964886120812170,1788964886121191849,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,156,2026-09-09T14:41:26.221206Z,158079883405762,158079883039559,158079883405762,1788964886220848159,1788964886221177002,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,157,2026-09-09T14:41:26.320974Z,158079983173083,158079982833049,158079983173083,1788964886320639806,1788964886320929755,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,158,2026-09-09T14:41:26.422110Z,158080084308614,158080083420152,158080084308614,1788964886421241126,1788964886422026402,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,159,2026-09-09T14:41:26.520992Z,158080183191109,158080182794939,158080183191109,1788964886520606004,1788964886520934797,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,160,2026-09-09T14:41:26.620800Z,158080282998225,158080282491406,158080282998225,1788964886620304866,1788964886620731734,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,161,2026-09-09T14:41:26.720680Z,158080382879652,158080382596466,158080382879652,1788964886720402491,1788964886720632026,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,162,2026-09-09T14:41:26.820580Z,158080482778572,158080481772988,158080482778572,1788964886819595695,1788964886820495398,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,163,2026-09-09T14:41:26.919371Z,158080581569484,158080581232486,158080581569484,1788964886919043260,1788964886919313472,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,164,2026-09-09T14:41:27.019639Z,158080681837242,158080681100367,158080681837242,1788964887018919527,1788964887019559910,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,165,2026-09-09T14:41:27.119164Z,158080781363036,158080781044403,158080781363036,1788964887118854646,1788964887119132582,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,166,2026-09-09T14:41:27.218608Z,158080880806905,158080880478854,158080880806905,1788964887218287955,1788964887218564739,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,167,2026-09-09T14:41:27.319000Z,158080981199569,158080980679345,158080981199569,1788964887318496731,1788964887318959758,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,168,2026-09-09T14:41:27.420336Z,158081082534228,158081081662467,158081082534228,1788964887419484653,1788964887420254390,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,169,2026-09-09T14:41:27.520550Z,158081182748475,158081182462283,158081182748475,1788964887520272066,1788964887520509265,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,170,2026-09-09T14:41:27.620337Z,158081282536064,158081282222361,158081282536064,1788964887620029518,1788964887620295842,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,171,2026-09-09T14:41:27.720226Z,158081382425106,158081382186524,158081382425106,1788964887719992460,1788964887720201906,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,172,2026-09-09T14:41:27.819910Z,158081482109280,158081481768876,158081482109280,1788964887819576674,1788964887819873216,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,173,2026-09-09T14:41:27.919819Z,158081582018380,158081581675410,158081582018380,1788964887919482728,1788964887919763179,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,174,2026-09-09T14:41:28.019838Z,158081682036656,158081681299651,158081682036656,1788964888019117970,1788964888019747231,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,175,2026-09-09T14:41:28.118950Z,158081781149519,158081780874118,158081781149519,1788964888118681366,1788964888118908375,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,176,2026-09-09T14:41:28.218983Z,158081881181362,158081880775564,158081881181362,1788964888218584725,1788964888218932203,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,177,2026-09-09T14:41:28.319181Z,158081981380071,158081981057801,158081981380071,1788964888318864498,1788964888319141412,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,178,2026-09-09T14:41:28.418851Z,158082081048776,158082080187876,158082081048776,1788964888418008089,1788964888418761775,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,179,2026-09-09T14:41:28.518423Z,158082180621399,158082180204851,158082180621399,1788964888518015625,1788964888518372841,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,180,2026-09-09T14:41:28.618088Z,158082280287239,158082279906268,158082280287239,1788964888617713065,1788964888618043310,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,181,2026-09-09T14:41:28.718518Z,158082380717516,158082380435402,158082380717516,1788964888718240836,1788964888718486241,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,182,2026-09-09T14:41:28.818762Z,158082480960148,158082480297784,158082480960148,1788964888818112335,1788964888818693014,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,183,2026-09-09T14:41:28.917829Z,158082580028506,158082579691819,158082580028506,1788964888917500629,1788964888917791530,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,184,2026-09-09T14:41:29.017434Z,158082679633120,158082678664547,158082679633120,1788964889016483326,1788964889017355337,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,185,2026-09-09T14:41:29.117306Z,158082779504600,158082778968244,158082779504600,1788964889116777706,1788964889117261773,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,186,2026-09-09T14:41:29.216680Z,158082878879189,158082878513056,158082878879189,1788964889216322558,1788964889216642794,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,187,2026-09-09T14:41:29.315951Z,158082978150722,158082977870171,158082978150722,1788964889315675936,1788964889315923034,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,188,2026-09-09T14:41:29.417236Z,158083079434807,158083078672363,158083079434807,1788964889416487296,1788964889417159668,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,189,2026-09-09T14:41:29.517866Z,158083180063931,158083179269307,158083180063931,1788964889517089830,1788964889517779114,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,190,2026-09-09T14:41:29.617329Z,158083279528390,158083279082977,158083279528390,1788964889616892849,1788964889617278289,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,191,2026-09-09T14:41:29.716401Z,158083378600516,158083378284107,158083378600516,1788964889716089421,1788964889716367518,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,192,2026-09-09T14:41:29.816762Z,158083478961603,158083478633081,158083478961603,1788964889816438526,1788964889816723515,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,193,2026-09-09T14:41:29.917899Z,158083580097566,158083579567303,158083580097566,1788964889917375622,1788964889917830303,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,194,2026-09-09T14:41:30.017625Z,158083679823851,158083679108156,158083679823851,1788964890016926575,1788964890017545377,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,195,2026-09-09T14:41:30.116874Z,158083779071631,158083778255646,158083779071631,1788964890116073334,1788964890116773960,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,196,2026-09-09T14:41:30.216815Z,158083879014877,158083878521303,158083879014877,1788964890216335283,1788964890216751972,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,197,2026-09-09T14:41:30.316733Z,158083978932906,158083978661171,158083978932906,1788964890316466054,1788964890316695038,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,198,2026-09-09T14:41:30.416747Z,158084078944953,158084078029359,158084078944953,1788964890415854772,1788964890416685755,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,199,2026-09-09T14:41:30.516979Z,158084179177948,158084178799682,158084179177948,1788964890516610907,1788964890516931764,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,200,2026-09-09T14:41:30.617149Z,158084279347412,158084278693174,158084279347412,1788964890616507235,1788964890617075120,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,201,2026-09-09T14:41:30.715991Z,158084378190015,158084377895858,158084378190015,1788964890715702214,1788964890715956896,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,202,2026-09-09T14:41:30.815966Z,158084478164039,158084477231885,158084478164039,1788964890815050013,1788964890815890374,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,203,2026-09-09T14:41:30.916420Z,158084578618203,158084578047322,158084578618203,1788964890915863917,1788964890916358864,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,204,2026-09-09T14:41:31.016532Z,158084678730099,158084677958358,158084678730099,1788964891015778329,1788964891016449891,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,205,2026-09-09T14:41:31.116895Z,158084779093851,158084778587162,158084779093851,1788964891116400671,1788964891116835735,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,206,2026-09-09T14:41:31.216515Z,158084878714187,158084878422064,158084878714187,1788964891216228671,1788964891216476029,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,207,2026-09-09T14:41:31.316526Z,158084978724842,158084978281132,158084978724842,1788964891316089912,1788964891316473288,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,208,2026-09-09T14:41:31.416446Z,158085078644434,158085077928970,158085078644434,1788964891415744132,1788964891416382721,ok,
exp_copy_xcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,209,2026-09-09T14:41:31.515396Z,158085177595182,158085177136253,158085177595182,1788964891514946977,1788964891515348638,ok,
